timestamp,pose.x,pose.y
3124871,-0.0013536064652726054,-0.004693613853305578
3124891,-0.0027984301559627056,-0.0024782035034149885
3124911,-0.00047359036398120224,-0.0026832495350390673
3124931,0.00016350424266420305,-0.0030620102770626545
3124951,0.000835901009850204,-0.0010613045888021588
3124971,0.003401348600164056,-0.00035320024471729994
3124991,-0.0004317167040426284,0.0014308259123936296
3125011,-0.0026429074350744486,0.0010440631303936243
3125031,-0.0042865523137152195,0.0009523284970782697
3125051,-0.005341090727597475,-0.0006213956512510777
3125071,-0.0019718860276043415,-0.000900427286978811
3125091,-0.0009617339819669724,-0.001153990044258535
3125111,0.0013501440407708287,0.00034643252729438245
3125131,-0.0011911530746147037,-0.0019369807559996843
3125151,-0.001712718978524208,-0.0014721285551786423
3125171,-0.0023879590444266796,-0.0017613780219107866
3125191,-0.004133001901209354,-0.004022428300231695
3125211,-0.0067787617444992065,-0.004596557468175888
3125231,-0.007450544275343418,-0.004613443743437529
3125251,-0.0072270226664841175,-0.005301667843014002
3125271,-0.006578481290489435,-0.0071318321861326694
3125291,-0.0026314714923501015,-0.00819814670830965
3125311,-0.002536601619794965,-0.00907129980623722
3125331,-0.0032252122182399035,-0.008278965018689632
3125351,-0.00280450819991529,-0.0076919253915548325
3125371,-0.00025721805286593735,-0.007733426988124847
3125391,0.00032681500306352973,-0.00578698655590415
3125411,0.00023315721773542464,-0.006796011235564947
3125431,0.0007440412300638855,-0.004627244547009468
3125451,-0.004499797709286213,-0.00608198344707489
3125471,-0.004868010990321636,-0.005368015728890896
3125491,-0.00684288889169693,-0.00364266661927104
3125511,-0.0069226231426000595,-0.002834266982972622
3125531,-0.004833912942558527,-0.0007941496442072093
3125551,-0.0022707462776452303,-0.0033808378502726555
3125571,-0.0004029492265544832,-0.004763150122016668
3125591,0.001133469631895423,-0.004802635870873928
3125611,0.000846177339553833,-0.003577024443075061
3125631,0.0022135511972010136,-0.0018891934305429459
3125651,-0.0009277325007133186,-0.0019145420519635081
3125671,-0.00128755415789783,-0.0041621108539402485
3125691,-0.0013595925411209464,-0.003272835398092866
3125711,-0.0033485370222479105,-0.007043918129056692
3125731,-0.0057767597027122974,-0.005093803163617849
3125751,-0.006682041101157665,-0.001950867474079132
3125771,-0.006261687725782394,-0.0022150748409330845
3125791,-0.003906335216015577,-0.002066666027531028
3125811,0.0024865600280463696,-0.001072663115337491
3125831,7.555945921922103e-05,-0.0034861741587519646
3125851,1.7122874851338565e-05,0.0001442295906599611
3125871,-0.003692204598337412,0.0010107164271175861
3125891,-0.005254014395177364,0.0014142480213195086
3125911,-0.004600177519023418,0.00020791521819774061
3125931,-0.0061656939797103405,-9.394626249559224e-05
3125951,-0.004170902539044619,0.002638997510075569
3125971,-0.004576760344207287,0.0013353569665923715
3125991,-0.0010036275489255786,0.000560042739380151
3126011,0.0007571199676021934,-0.0009875454707071185
3126031,0.003936395514756441,-0.002676081843674183
3126051,0.00407865596935153,-0.002139211632311344
3126071,0.003490902716293931,-0.003478586208075285
3126091,0.0013039048062637448,-0.004574580583721399
3126111,0.0005638049333356321,-0.0013907942920923233
3126131,-1.1550378985702991e-05,0.0018959695007652044
3126151,-0.003053612308576703,0.0008764693629927933
3126171,-0.0004813668492715806,0.001833985443226993
3126191,-0.0013202003901824355,0.004151469096541405
3126211,-0.0013864109059795737,0.003912363201379776
3126231,0.0016531780129298568,0.0017863345565274358
3126251,0.0022823053877800703,0.0031559031922370195
3126271,0.0027547129429876804,0.0021513961255550385
3126291,0.001854743342846632,0.001884847297333181
3126311,0.0023189650382846594,0.00207350286655128
3126331,0.0019283195724710822,0.001724517554976046
3126351,0.0017945064464583993,0.0004991883761249483
3126371,0.0018587588565424085,0.0030519510619342327
3126391,0.00011637495481409132,0.0018461504951119423
3126411,0.002847332740202546,0.0005189854418858886
3126431,0.0033987690694630146,-0.001544593134894967
3126451,0.005532033275812864,-0.0029249016661196947
3126471,0.007012465503066778,-0.0007731996010988951
3126491,0.0027059062849730253,0.002053631003946066
3126511,-0.00034425256308168173,0.0009014394599944353
3126531,-0.0019105959217995405,0.0007020882330834866
3126551,-0.002483673859387636,0.0013719896087422967
3126571,-0.0036506482865661383,0.0017644792096689343
3126591,-0.003188737668097019,0.00203794171102345
3126611,-0.00501303281635046,0.002213917439803481
3126631,-0.0030301616061478853,0.0022817160934209824
3126651,-0.0008602561429142952,0.0027814828790724277
3126671,0.0013159556547179818,0.0016100953798741102
3126691,0.00041660864371806383,0.0023575450759381056
3126711,0.0007048783591017127,0.0001051385625032708
3126731,0.0023167699109762907,-0.001807607477530837
3126751,0.0014159062411636114,-0.004173602908849716
3126771,-0.00036288361297920346,-0.004455694928765297
3126791,-0.002572836587205529,-0.0047083087265491486
3126811,-0.0069657256826758385,-0.0070876977406442165
3126831,-0.0030396452639251947,-0.007272636983543634
3126851,-0.001725006033666432,-0.00588958989828825
3126871,0.00039682420901954174,-0.004854623228311539
3126891,-0.0012212004512548447,-0.0037973320577293634
3126911,-0.0005018007359467447,-0.0028096043970435858
3126931,-0.0003935486311092973,-0.0013763103634119034
3126951,0.0003393448132555932,-0.0009539509774185717
3126971,-0.0010972048621624708,-0.00015350493777077645
3126991,-0.0012633156729862094,0.0008683116175234318
3127011,-0.0048952545039355755,0.0016028252430260181
3127031,-0.007520036306232214,0.0015664661768823862
3127051,-0.006091178860515356,0.0006453284877352417
3127071,-0.004506035707890987,-0.00010352794924983755
3127091,-0.001079767127521336,-0.0009762609261088073
3127111,-0.0008151226793415844,-0.00023763033095747232
3127131,-0.002336958423256874,5.6077504268614575e-05
3127151,-0.0019221155671402812,0.0025764843448996544
3127171,-0.0008688538800925016,0.0010334276594221592
3127191,-0.004373114090412855,0.002340711187571287
3127211,-0.0073793306946754456,0.0022008551750332117
3127231,-0.009516224265098572,0.0023691076785326004
3127251,-0.013561567291617393,0.001663758303038776
3127271,-0.008097430691123009,-0.0009496079292148352
3127291,-0.003773760050535202,0.0009452124359086156
3127311,-0.0037895399145781994,0.0005404928815551102
3127331,-0.003836044343188405,9.199001942761242e-05
3127351,-0.0035475878976285458,-0.002500378992408514
3127371,-0.0024804924614727497,-0.0004415163130033761
3127391,-0.0013911594869568944,-0.0031869171652942896
3127411,-0.002596823265776038,-0.005225270055234432
3127431,-0.004217633977532387,-0.005586583632975817
3127451,-0.007611786015331745,-0.007427403703331947
3127471,-0.009649188257753849,-0.00834305863827467
3127491,-0.0060565173625946045,-0.007078229915350676
3127511,-0.004100336693227291,-0.008531477302312851
3127531,-0.002111057285219431,-0.009171605110168457
3127551,-0.004595860838890076,-0.007091404404491186
3127571,-0.0005943687283433974,-0.010562337934970856
3127591,-0.0008725801017135382,-0.008317769505083561
3127611,0.001869560801424086,-0.00929651502519846
3127631,-0.0001938014174811542,-0.00970948114991188
3127651,-0.004872987978160381,-0.006525478325784206
3127671,-0.004592976067215204,-0.009303328581154346
3127691,-0.004326502326875925,-0.00782530102878809
3127711,-0.0033955504186451435,-0.008790985681116581
3127731,-0.00208123866468668,-0.009172513149678707
3127751,-0.0035540855024009943,-0.007817817851901054
3127771,-0.002262172056362033,-0.007928376086056232
3127791,0.0003231799346394837,-0.009305943734943867
3127811,0.0038929907605051994,-0.011080699041485786
3127831,0.002223619492724538,-0.010619780980050564
3127851,0.0012896895641461015,-0.008262582123279572
3127871,-0.00041113828774541616,-0.007186936680227518
3127891,-0.0003963084309361875,-0.007646915968507528
3127911,-0.0001765063643688336,-0.007485954090952873
3127931,0.002195306122303009,-0.008163213729858398
3127951,0.002040162915363908,-0.007666228339076042
3127971,0.0011358065530657768,-0.0048184166662395
3127991,0.001266774139367044,-0.005530824884772301
3128011,0.006163577549159527,-0.006227524951100349
3128031,0.008955536410212517,-0.004857966210693121
3128051,0.01002513524144888,-0.00517661776393652
3128071,0.0063916356302797794,-0.0034665409475564957
3128091,0.003306023543700576,-0.0031150744762271643
3128111,0.0039814310148358345,-0.00043796750833280385
3128131,0.0016697683604434133,-0.0017394247697666287
3128151,0.005198145285248756,-0.003995396196842194
3128171,0.007002870552241802,-0.0024023184087127447
3128191,0.004277845378965139,-0.0016733789816498756
3128211,0.005556009244173765,-0.0031710583716630936
3128231,0.0046034990809857845,-0.0015864989254623652
3128251,0.007241833955049515,-0.0036054947413504124
3128271,0.005705695599317551,-0.0027639856562018394
3128291,0.0036564792972058058,-0.0018266875995323062
3128311,0.0024179411120712757,-0.0013284601736813784
3128331,0.0018471629591658711,-0.002658640267327428
3128351,0.0007719786954112351,-0.0033022279385477304
3128371,-0.0013460302725434303,-0.00272627011872828
3128391,-0.0055610709823668,0.000790742167737335
3128411,-0.005538463592529297,0.0012128920061513782
3128431,-0.003758876584470272,0.0023688487708568573
3128451,-0.0022933881264179945,0.0021429944317787886
3128471,-0.0028638564981520176,-9.878518176265061e-05
3128491,-0.002737767295911908,0.0005778125487267971
3128511,-0.005785159766674042,-0.00034782933653332293
3128531,-0.006409843917936087,0.0017459525261074305
3128551,-0.008038629777729511,0.0011066178558394313
3128571,-0.007902685552835464,0.0013745964970439672
3128591,-0.006555628031492233,0.003078667912632227
3128611,-0.006953274831175804,0.00035521993413567543
3128631,-0.0048801712691783905,-0.0011195008410140872
3128651,-0.0035355042200535536,-2.854397644114215e-05
3128671,-0.0011503015412017703,-0.0008793980232439935
3128691,-0.003679016139358282,0.0006514960550703108
3128711,-0.004417106043547392,0.003452708711847663
3128731,-0.0075754206627607346,0.0032728291116654873
3128751,-0.008844118565320969,0.003391629783436656
3128771,-0.007999428547918797,0.0018070053774863482
3128791,-0.008609130047261715,0.004173481371253729
3128811,-0.0100772799924016,0.005430508404970169
3128831,-0.009740686044096947,0.00305740418843925
3128851,-0.0076422058045864105,0.0012879070127382874
3128871,-0.005160038359463215,0.001796893309801817
3128891,-0.0037226383574306965,-0.0019511098507791758
3128911,-0.004246771335601807,-0.001579454867169261
3128931,-0.009248980320990086,-0.0005233893753029406
3128951,-0.01013291534036398,-0.004248231183737516
3128971,-0.011435064487159252,-0.004157618619501591
3128991,-0.009348887950181961,-0.0035144370049238205
3129011,-0.006543073803186417,-0.0032062570098787546
3129031,-0.007454250939190388,-0.001778805977664888
3129051,-0.007269154768437147,-0.0005107115139253438
3129071,-0.003858791897073388,-0.0013415978755801916
3129091,-0.0026399511843919754,-0.001640839851461351
3129111,-0.0002492222411092371,-0.0016368901124224067
3129131,-0.00041332581895403564,-0.003241745289415121
3129151,0.0011462545953691006,-0.00771296164020896
3129171,6.642164862569189e-06,-0.0073514520190656185
3129191,-0.0020805553067475557,-0.009708728641271591
3129211,-0.00520945293828845,-0.011419769376516342
3129231,-0.0053515140898525715,-0.013278230093419552
3129251,-0.007029999513179064,-0.011266479268670082
3129271,-0.007476476486772299,-0.012094243429601192
3129291,-0.005162334535270929,-0.011463169939815998
3129311,-0.0026059006340801716,-0.012261838652193546
3129331,-0.002710741711780429,-0.010337998159229755
3129351,-0.004765180870890617,-0.012256627902388573
3129371,-0.003105690935626626,-0.011197688989341259
3129391,-0.00422479584813118,-0.015343393199145794
3129411,-0.0057040113024413586,-0.015243355184793472
3129431,-0.005793604534119368,-0.015040372498333454
3129451,-0.009351531974971294,-0.013651642017066479
3129471,-0.008506503887474537,-0.014789972454309464
3129491,-0.005826359149068594,-0.017537042498588562
3129511,-0.0023837354965507984,-0.01600944809615612
3129531,-0.002068845322355628,-0.015112245455384254
3129551,-0.0005399818764999509,-0.013079708442091942
3129571,-0.002690390683710575,-0.014162921346724033
3129591,-0.004776088986545801,-0.0156543031334877
3129611,-0.00604985561221838,-0.01600045897066593
3129631,-0.006322277244180441,-0.016297973692417145
3129651,-0.0057522812858223915,-0.014072880148887634
3129671,-0.005344183649867773,-0.01496864389628172
3129691,-0.002895460929721594,-0.013785199262201786
3129711,-0.001424815272912383,-0.013112587854266167
3129731,-0.000679726421367377,-0.013072012923657894
3129751,0.001749385497532785,-0.011182616464793682
3129771,0.0009592612623237073,-0.008905031718313694
3129791,0.0027977037243545055,-0.005440819542855024
3129811,0.0005342250224202871,-0.006679954938590527
3129831,0.0005104081355966628,-0.005566033069044352
3129851,-0.00164405582472682,-0.004067622125148773
3129871,-0.00332928285934031,-0.0004244195588398725
3129891,-0.0043788207694888115,0.0010825586505234241
3129911,0.004534420557320118,0.0009739618399180472
3129931,0.008580739609897137,-0.002646282548084855
3129951,0.009019492194056511,-0.0018060206202790141
3129971,0.011555714532732964,-0.001567644882015884
3129991,0.011157102882862091,-0.0022489905823022127
3130011,0.010136693716049194,-0.0020858368370682
3130031,0.009053844027221203,-0.003747050417587161
3130051,0.008752473630011082,-0.005735141225159168
3130071,0.006498085334897041,-0.005075063556432724
3130091,0.004844781942665577,-0.004626264329999685
3130111,0.005826977547258139,-0.005101706832647324
3130131,0.005600686185061932,-0.005885748658329248
3130151,0.010313853621482849,-0.0062075890600681305
3130171,0.005657878238707781,-0.005814488045871258
3130191,0.002168205101042986,-0.0029590725898742676
3130211,0.0027695572935044765,-0.0030455265659838915
3130231,0.004637221805751324,-0.003547264263033867
3130251,0.0061180065385997295,-0.0031933654099702835
3130271,0.004112038761377335,-0.0026417470071464777
3130291,0.003950044512748718,-0.002220745664089918
3130311,0.00331294653005898,-0.005380549002438784
3130331,0.0035915253683924675,-0.007535239215940237
3130351,0.008700885809957981,-0.005548086948692799
3130371,0.011696860194206238,-0.006385690998286009
3130391,0.01181707251816988,-0.0029995031654834747
3130411,0.00981576181948185,-0.003358934074640274
3130431,0.010371691547334194,-0.00374789722263813
3130451,0.014597979374229908,-0.006404342129826546
3130471,0.011615454219281673,-0.008548693731427193
3130491,0.007267022971063852,-0.007783439941704273
3130511,0.005259252618998289,-0.009152666665613651
3130531,0.0028087361715734005,-0.008867816999554634
3130551,0.0027955358382314444,-0.010083834640681744
3130571,0.007361576426774263,-0.009364414028823376
3130591,0.0056871091946959496,-0.005762204993516207
3130611,0.003275905968621373,-0.0057670981623232365
3130631,0.0030671863351017237,-0.005082017742097378
3130651,0.004823603667318821,-0.00577269634231925
3130671,0.008337755687534809,-0.004518415313214064
3130691,0.004335237201303244,-0.005301797296851873
3130711,0.0023077200166881084,-0.004210289102047682
3130731,-0.0006846411852166057,-0.006093583069741726
3130751,8.72559830895625e-05,-0.0068808957003057
3130771,0.002391872927546501,-0.007415369618684053
3130791,0.004912696313112974,-0.007732303813099861
3130811,0.005555812269449234,-0.005674490239471197
3130831,0.005429013166576624,-0.008076746016740799
3130851,0.0054532308131456375,-0.007724508177489042
3130871,0.0085737444460392,-0.007336732931435108
3130891,0.009656223468482494,-0.004201303236186504
3130911,0.006461282726377249,-0.004719097167253494
3130931,0.0034432662650942802,-0.004105911590158939
3130951,0.0008781763608567417,-0.0042245942167937756
3130971,-0.0013059071497991681,-0.0027938487473875284
3130991,0.0006070289527997375,-0.0004902189248241484
3131011,-0.0020584240555763245,0.0008484604186378419
3131031,-0.00421853456646204,0.0036959971766918898
3131051,-0.004215815104544163,0.002152831293642521
3131071,-0.001466341782361269,0.0019315447425469756
3131091,-0.0017195920227095485,-0.0003520868776831776
3131111,0.0008610605145804584,-0.0007065116660669446
3131131,-0.0015425510937348008,6.764187128283083e-05
3131151,-0.005803244654089212,-0.0012747530126944184
3131171,-0.0064226360991597176,-0.0010007658274844289
3131191,-0.008255068212747574,-0.0024962201714515686
3131211,-0.00488941790536046,-0.0044519053772091866
3131231,-0.004149710293859243,-0.0020171089563518763
3131251,-0.004443464335054159,-0.00250340742059052
3131271,-0.0031549185514450073,-0.004523017443716526
3131291,-0.00022552290465682745,-0.0035390418488532305
3131311,0.0030065488535910845,-0.004395772237330675
3131331,0.002884330926463008,-0.003988125827163458
3131351,-0.0005474048666656017,-0.006310165859758854
3131371,-0.001409545773640275,-0.0060772765427827835
3131391,-0.0004337512073107064,-0.006859675049781799
3131411,-0.0025398507714271545,-0.008058090694248676
3131431,-0.003453546203672886,-0.007745284587144852
3131451,-0.004808856640011072,-0.005621340125799179
3131471,-0.0045930854976177216,-0.007640869822353125
3131491,-0.003471971023827791,-0.007945794612169266
3131511,-0.0032929934095591307,-0.007222694344818592
3131531,-0.004066610708832741,-0.0054451171308755875
3131551,-0.0011361604556441307,-0.004414763301610947
3131571,-0.00044520810479298234,-0.004008307587355375
3131591,-0.0023304373025894165,-0.0027749864384531975
3131611,-0.004052455071359873,-0.0014720194740220904
3131631,-0.005081403534859419,-0.000802926835604012
3131651,-0.006114714778959751,0.0006732171750627458
3131671,-0.005563465412706137,0.0010868129320442677
3131691,-0.006755775772035122,-0.0007492006407119334
3131711,-0.004352855030447245,-0.0017006190028041601
3131731,-0.0024363489355891943,-0.002661593956872821
3131751,-0.0024731785524636507,-0.003384512849152088
3131771,-0.0027745321858674288,-0.0032749525271356106
3131791,-0.0017181533621624112,-0.004314735531806946
3131811,-0.0006419730489142239,-0.0030592719558626413
3131831,-0.0024036539252847433,-0.0024020362179726362
3131851,-0.004669427406042814,-0.0031447061337530613
3131871,-0.005468360614031553,0.0001617205562070012
3131891,-0.005230687092989683,-0.0001487793488195166
3131911,-0.004567503463476896,-0.001923726755194366
3131931,1.0433595889480785e-05,-0.0024188426323235035
3131951,-7.226367597468197e-05,-0.0019523255759850144
3131971,0.0009271210292354226,0.0007222133572213352
3131991,0.0005293928552418947,0.0006599822663702071
3132011,0.0017678154399618506,-0.00040680638630874455
3132031,0.00202635838650167,-0.0016443525673821568
3132051,0.0028522603679448366,-0.0033228425309062004
3132071,0.0017986125312745571,-0.0022912388667464256
3132091,-0.0005939556867815554,-0.0040361774154007435
3132111,0.0004033237637486309,-0.00501310545951128
3132131,0.0028334930539131165,-0.004867767449468374
3132151,0.008730999194085598,-0.006508480291813612
3132171,0.008575400337576866,-0.00919510517269373
3132191,0.010037876665592194,-0.009480283595621586
3132211,0.008109619840979576,-0.008857089094817638
3132231,0.007367442362010479,-0.01054147444665432
3132251,0.004529767204076052,-0.01067105308175087
3132271,0.0020662364549934864,-0.01250465214252472
3132291,0.00011497773084556684,-0.012711257673799992
3132311,-0.00313771003857255,-0.009218714199960232
3132331,-0.0014898651279509068,-0.00964450929313898
3132351,0.0022285208106040955,-0.01002216525375843
3132371,0.004233270883560181,-0.009863711893558502
3132391,0.005749906413257122,-0.009892581962049007
3132411,0.00419746246188879,-0.008281532675027847
3132431,0.0029255629051476717,-0.008140595629811287
3132451,0.0025845004711300135,-0.009419172070920467
3132471,0.0005491699557751417,-0.01065861713141203
3132491,-0.0023330238182097673,-0.01097648125141859
3132511,-0.003836739808320999,-0.008291028439998627
3132531,-0.0027270421851426363,-0.008942569606006145
3132551,-0.001981967594474554,-0.006090671755373478
3132571,0.0011852906318381429,-0.005742703098803759
3132591,0.003305931808426976,-0.008996675722301006
3132611,0.0016959996428340673,-0.0066775125451385975
3132631,0.0021784508135169744,-0.008967523463070393
3132651,0.002723283600062132,-0.010341138578951359
3132671,0.005087044555693865,-0.011248127557337284
3132691,0.0022124159149825573,-0.011657088063657284
3132711,0.00023687281645834446,-0.01076534204185009
3132731,-0.003038182854652405,-0.012983042746782303
3132751,-0.006461773999035358,-0.012043844908475876
3132771,-0.006754934322088957,-0.013294593431055546
3132791,-0.007541241589933634,-0.01221164595335722
3132811,-0.005673476494848728,-0.011153866536915302
3132831,-0.006658223923295736,-0.010046779178082943
3132851,-0.006753059104084969,-0.011101328767836094
3132871,-0.00452526705339551,-0.010969908908009529
3132891,-0.002355934353545308,-0.01082541886717081
3132911,-0.005675692111253738,-0.009338123723864555
3132931,-0.007798443548381329,-0.007681439630687237
3132951,-0.010826603509485722,-0.00669266888871789
3132971,-0.010458934120833874,-0.008678284473717213
3132991,-0.004553423263132572,-0.007558595389127731
3133011,-0.0036603824701160192,-0.008768553845584393
3133031,-0.0037377499975264072,-0.008364848792552948
3133051,-0.00309697980992496,-0.008852256461977959
3133071,-0.0012781419791281223,-0.009618335403501987
3133091,-0.00029427430126816034,-0.011943467892706394
3133111,0.002503043971955776,-0.01381891593337059
3133131,-0.00022830103989690542,-0.011836432851850986
3133151,-0.0013140523806214333,-0.011069861240684986
3133171,-0.0026347057428210974,-0.008342296816408634
3133191,-0.002754820045083761,-0.007233379874378443
3133211,-0.0001073798121069558,-0.006263191811740398
3133231,-5.04619674757123e-05,-0.004301069770008326
3133251,-0.0008007852011360228,-0.0020607332699000835
3133271,-0.0007641495321877301,-0.0029891799204051495
3133291,0.0014608532655984163,-0.003131052479147911
3133311,0.006600203458219767,-0.002580284373834729
3133331,0.004352044314146042,-0.0035825164522975683
3133351,0.0033817929215729237,-0.0013081288198009133
3133371,-0.0006179035408422351,-0.0015845457091927528
3133391,-0.001317963469773531,-0.0013832300901412964
3133411,-0.002111731795594096,-0.0022940528579056263
3133431,-0.00042417223448865116,-0.002576130907982588
3133451,-0.0004687983018811792,-0.0030118844006210566
3133471,0.001025979989208281,-0.0032902501989156008
3133491,0.0013458564644679427,-0.008429541252553463
3133511,0.002742938231676817,-0.007693461608141661
3133531,0.0061128223314881325,-0.007449221797287464
3133551,0.002590192249044776,-0.007149375509470701
3133571,-0.0020082425326108932,-0.006575504783540964
3133591,-0.0021627983078360558,-0.005611851811408997
3133611,-0.004042591899633408,-0.00601308373734355
3133631,-0.003517341800034046,-0.008302723988890648
3133651,-0.002937084063887596,-0.0080064432695508
3133671,-0.0033028796315193176,-0.007636616472154856
3133691,-0.002334828721359372,-0.007608222775161266
3133711,0.0004159752279520035,-0.006860222201794386
3133731,0.001299582188948989,-0.007625764235854149
3133751,-0.0013899197801947594,-0.008879500441253185
3133771,-0.0019819017034024,-0.006544128526002169
3133791,-0.00415685074403882,-0.010269122198224068
3133811,-0.0032415089663118124,-0.011400812305510044
3133831,-0.004391917493194342,-0.01050593052059412
3133851,-0.005204861052334309,-0.012128777801990509
3133871,-0.0021893628872931004,-0.01106995902955532
3133891,-0.0002080548001686111,-0.01012113131582737
3133911,0.0002409366425126791,-0.009597980417311192
3133931,0.0020347151439636946,-0.007292068563401699
3133951,0.002801836235448718,-0.004672810900956392
3133971,0.0035889751743525267,-0.00021901860600337386
3133991,-0.0021125697530806065,-0.0006158740143291652
3134011,-0.0033960179425776005,-0.0041141025722026825
3134031,-0.003416018793359399,-0.0033981746528297663
3134051,-0.0035712597891688347,-0.00252062757499516
3134071,-0.001879847957752645,0.0011417190544307232
3134091,-0.002064358675852418,0.0009670021827332675
3134111,-0.005653079599142075,-0.0029512641485780478
3134131,-0.0034036030992865562,-0.00015107924991752952
3134151,0.00043375330278649926,-0.0040047746151685715
3134171,0.0013279541162773967,-0.004031595308333635
3134191,0.001356059918180108,-0.0013871337287127972
3134211,-0.0017345554661005735,-0.0005781177314929664
3134231,-0.0017142359865829349,-0.004094212781637907
3134251,-0.0007633695495314896,-0.004055414814502001
3134271,-0.001622065668925643,-0.003237409982830286
3134291,-0.0020495732314884663,-0.00295881531201303
3134311,-0.0036038774996995926,-0.0009575435542501509
3134331,-6.73231334076263e-05,-0.0020194347016513348
3134351,-0.0005761054344475269,-0.004515533335506916
3134371,0.0034847341012209654,-0.004454717040061951
3134391,0.002305257134139538,-0.002904006280004978
3134411,0.0010187525767832994,-0.0009345163707621396
3134431,-0.0005004014237783849,-0.0009502136963419616
3134451,-0.002333202166482806,-0.003986747935414314
3134471,-0.003914866130799055,-0.000806761032436043
3134491,-0.006762313656508923,-0.0021467595361173153
3134511,-0.00448670145124197,-0.0003002080775331706
3134531,-0.0048276749439537525,-0.0019362099701538682
3134551,-0.005075123161077499,-0.0017268412047997117
3134571,-0.002448220504447818,-0.003092479659244418
3134591,-0.0011056287912651896,-0.004623223561793566
3134611,-0.0007609772146679461,-0.00048537011025473475
3134631,-0.0031225222628563643,0.0009146301890723407
3134651,0.0010007189121097326,-0.0010117384372279048
3134671,-0.0004406021616887301,-0.002299513900652528
3134691,-0.0032568234018981457,-0.005313835106790066
3134711,-0.0008193458779715002,-0.0029378593899309635
3134731,-0.005349569953978062,-0.003392712213099003
3134751,-0.00438722176477313,-0.004373269621282816
3134771,-0.002518549095839262,-0.005572713911533356
3134791,-0.0009501171298325062,-0.005578699521720409
3134811,-0.0020988485775887966,-0.005788065958768129
3134831,-0.0020964969880878925,-0.0028477548621594906
3134851,-0.0021111394744366407,-0.003198110032826662
3134871,-0.002751254476606846,-0.003134867874905467
3134891,-0.003072367049753666,-0.0021291766315698624
3134911,-0.0029924395494163036,-0.0014834519242867827
3134931,-0.0019208198646083474,0.0006508558872155845
3134951,-0.0029202846344560385,0.0015558566665276885
3134971,0.0009784250287339091,0.0005354230524972081
3134991,0.0037272819317877293,0.001439837273210287
3135011,0.003189554437994957,0.0006560067413374782
3135031,0.005261072888970375,0.0006043112953193486
3135051,0.004319330677390099,0.002632841933518648
3135071,0.005166735500097275,0.003197380807250738
3135091,0.0020635053515434265,0.0018073818646371365
3135111,0.001798203680664301,0.002552976133301854
3135131,-0.0005382136441767216,0.0026737211737781763
3135151,-0.004473419860005379,0.0028706921730190516
3135171,-0.0037730401381850243,0.002545773983001709
3135191,-0.004028486553579569,0.000866205373313278
3135211,-0.00024608534295111895,0.0013362091267481446
3135231,0.001893457374535501,-0.0028145103715360165
3135251,0.0019280960550531745,0.0009996803710237145
3135271,0.001249981694854796,0.0012912709498777986
3135291,0.0018189905676990747,0.0019871944095939398
3135311,-2.7199992473470047e-05,-0.0004709019267465919
3135331,-0.003217794466763735,0.0005862994585186243
3135351,-0.006259883288294077,0.0012561583425849676
3135371,-0.008644524961709976,0.0013725266326218843
3135391,-0.008995862677693367,0.00036173249827697873
3135411,-0.00925133191049099,-0.00260262587107718
