timestamp,pose.x,pose.y
47977,0.10959985107183456,-0.05202726647257805
47997,0.10931899398565292,-0.05242916941642761
48017,0.1063399612903595,-0.05268772691488266
48037,0.1066725105047226,-0.055394358932971954
48057,0.10249160975217819,-0.05506735295057297
48077,0.10462120920419693,-0.05322093889117241
48097,0.10596062988042831,-0.05304034426808357
48117,0.10647397488355637,-0.05444483831524849
48137,0.10699404776096344,-0.0532490611076355
48157,0.10472285747528076,-0.0521220900118351
48177,0.10531798750162125,-0.05067450925707817
48197,0.1060858741402626,-0.05329561606049538
48217,0.105386883020401,-0.051673777401447296
48237,0.10294101387262344,-0.051590289920568466
48257,0.0977894589304924,-0.05192980170249939
48277,0.09824046492576599,-0.050864387303590775
48297,0.09551536291837692,-0.047198932617902756
48317,0.09698468446731567,-0.045815762132406235
48337,0.09902210533618927,-0.045867640525102615
48357,0.1006179228425026,-0.04743572697043419
48377,0.09929309785366058,-0.04873133823275566
48397,0.10100643336772919,-0.04794209823012352
48417,0.10279741138219833,-0.04874056205153465
48437,0.10510584712028503,-0.049985602498054504
48457,0.10512552410364151,-0.048539385199546814
48477,0.10394928604364395,-0.04579180106520653
48497,0.10506754368543625,-0.04589641094207764
48517,0.10457417368888855,-0.0462968572974205
48537,0.10318145155906677,-0.045865751802921295
48557,0.10248121619224548,-0.04601926729083061
48577,0.10153999924659729,-0.04519813507795334
48597,0.10258477181196213,-0.045863471925258636
48617,0.10273117572069168,-0.045824144035577774
48637,0.10287868976593018,-0.04578900709748268
48657,0.10303264856338501,-0.045757878571748734
48677,0.10319381207227707,-0.045728880912065506
48697,0.10324177145957947,-0.04522284120321274
48717,0.10329054296016693,-0.04465210437774658
48737,0.10316261649131775,-0.04444776102900505
48757,0.10389306396245956,-0.04286830872297287
48777,0.10425618290901184,-0.04139074683189392
48797,0.1045827567577362,-0.04000676050782204
48817,0.10512079298496246,-0.03853771090507507
48837,0.10566787421703339,-0.03949467092752457
48857,0.1061922013759613,-0.03960781544446945
48877,0.10580678284168243,-0.0400870218873024
48897,0.10190749913454056,-0.04284274950623512
48917,0.10232733935117722,-0.04362035542726517
48937,0.09926646202802658,-0.04297557845711708
48957,0.10420431941747665,-0.04416964203119278
48977,0.11314798891544342,-0.04703132063150406
48997,0.11330793052911758,-0.047307562083005905
49017,0.11430411040782928,-0.047611258924007416
49037,0.12007451802492142,-0.04914125055074692
49057,0.12130124121904373,-0.053883086889982224
49077,0.12454229593276978,-0.05666706711053848
49097,0.1226382777094841,-0.05636794492602348
49117,0.12503798305988312,-0.05637392774224281
49137,0.13022655248641968,-0.058145277202129364
49157,0.12805725634098053,-0.058387842029333115
49177,0.12514470517635345,-0.05891301482915878
49197,0.12357060611248016,-0.059161409735679626
49217,0.1190665066242218,-0.05840304121375084
49237,0.12164362519979477,-0.06041484326124191
49257,0.1216496154665947,-0.06034896522760391
49277,0.12047739326953888,-0.06094374135136604
49297,0.11991880089044571,-0.06165125221014023
49317,0.12110260128974915,-0.06298962980508804
49337,0.11926200985908508,-0.06467962265014648
49357,0.11647962033748627,-0.06260615587234497
49377,0.11481574922800064,-0.06090686470270157
49397,0.11394880712032318,-0.060547150671482086
49417,0.11228813976049423,-0.059302665293216705
49437,0.10981374979019165,-0.056495048105716705
49457,0.11338891834020615,-0.05622478201985359
49477,0.10757690668106079,-0.057268183678388596
49497,0.1107320487499237,-0.058003902435302734
49517,0.10989844799041748,-0.05818977952003479
49537,0.10901567339897156,-0.05373348295688629
49557,0.1088656485080719,-0.05469239503145218
49577,0.108617402613163,-0.053560130298137665
49597,0.10755142569541931,-0.05342094227671623
49617,0.11094197630882263,-0.050439316779375076
49637,0.10790474712848663,-0.049580175429582596
49657,0.1078421026468277,-0.05016826093196869
49677,0.1100161075592041,-0.05003010481595993
49697,0.11025268584489822,-0.0488237589597702
49717,0.10920267552137375,-0.04873988777399063
49737,0.10832350701093674,-0.050316158682107925
49757,0.10532143712043762,-0.05041591450572014
49777,0.10462308675050735,-0.049743857234716415
49797,0.10526657849550247,-0.04751128330826759
49817,0.10571547597646713,-0.04774797335267067
49837,0.1068531945347786,-0.04799673706293106
49857,0.10569605976343155,-0.04810560867190361
49877,0.10414908081293106,-0.049616649746894836
49897,0.10233008116483688,-0.050248775631189346
49917,0.1042109951376915,-0.05051277205348015
49937,0.10395736992359161,-0.051221635192632675
49957,0.10395924001932144,-0.05134538933634758
49977,0.10396038740873337,-0.051476385444402695
49997,0.10396663099527359,-0.051612503826618195
50017,0.10333508253097534,-0.05180605500936508
50037,0.10456935316324234,-0.0507177859544754
50057,0.10278039425611496,-0.049088768661022186
50077,0.10051601380109787,-0.04884698987007141
50097,0.0980323851108551,-0.04589942842721939
50117,0.09760438650846481,-0.04378353804349899
50137,0.0946941077709198,-0.04495391994714737
50157,0.09357678890228271,-0.04374576732516289
50177,0.09412029385566711,-0.044046156108379364
50197,0.10137653350830078,-0.046354591846466064
50217,0.10700015723705292,-0.04872401803731918
50237,0.10814953595399857,-0.048919714987277985
50257,0.1078835055232048,-0.04603804275393486
50277,0.11182292550802231,-0.04762434959411621
50297,0.11585617810487747,-0.04436485469341278
50317,0.11222954094409943,-0.04519064724445343
50337,0.11345377564430237,-0.046823542565107346
50357,0.11335617303848267,-0.043224915862083435
50377,0.1111939400434494,-0.04556768760085106
50397,0.10880625247955322,-0.04448382183909416
50417,0.10899893194437027,-0.04567645862698555
50437,0.10942597687244415,-0.04221475496888161
50457,0.10835110396146774,-0.04057738929986954
50477,0.10280301421880722,-0.04441984370350838
50497,0.10299941897392273,-0.04214814677834511
50517,0.10317664593458176,-0.044871460646390915
50537,0.10594046115875244,-0.04641975834965706
50557,0.11024418473243713,-0.04659899324178696
50577,0.1078125461935997,-0.046521108597517014
50597,0.10775293409824371,-0.04772990569472313
50617,0.1034398078918457,-0.04824621230363846
50637,0.10337512940168381,-0.047557979822158813
50657,0.1040487065911293,-0.04879554361104965
50677,0.10652466863393784,-0.048912882804870605
50697,0.10724902153015137,-0.050685200840234756
50717,0.10392312705516815,-0.04984724149107933
50737,0.1023048684000969,-0.04868628829717636
50757,0.1021406278014183,-0.0486597940325737
50777,0.10391335189342499,-0.049126267433166504
50797,0.10545150190591812,-0.04930238053202629
50817,0.10502180457115173,-0.048503171652555466
50837,0.10372605919837952,-0.04903500899672508
50857,0.10433384031057358,-0.04906438663601875
50877,0.10534711927175522,-0.04779152572154999
50897,0.10568932443857193,-0.04999754950404167
50917,0.10418574512004852,-0.050478626042604446
50937,0.10528156161308289,-0.050964657217264175
50957,0.10455844551324844,-0.05012168362736702
50977,0.10137566924095154,-0.049914080649614334
50997,0.10197178274393082,-0.04951147735118866
51017,0.10280215740203857,-0.047640834003686905
51037,0.10478872805833817,-0.04875483736395836
51057,0.10761670768260956,-0.049610961228609085
51077,0.10777492076158524,-0.04817310720682144
51097,0.1075846403837204,-0.048275772482156754
51117,0.10780341178178787,-0.0476299524307251
51137,0.10835734009742737,-0.04742811620235443
51157,0.10467749089002609,-0.04664236679673195
51177,0.10360565781593323,-0.046234291046857834
51197,0.10434817522764206,-0.04533477872610092
51217,0.10342879593372345,-0.04565909132361412
51237,0.10336194932460785,-0.04564813897013664
51257,0.10329841077327728,-0.0456356480717659
51277,0.10324592888355255,-0.045624833554029465
51297,0.10177012532949448,-0.04576008766889572
51317,0.10094021260738373,-0.04581950604915619
51337,0.09981948137283325,-0.04589538648724556
51357,0.09973040968179703,-0.041329894214868546
51377,0.09963533282279968,-0.03934340178966522
51397,0.10004284977912903,-0.03726851940155029
51417,0.09982965141534805,-0.03550960496068001
51437,0.0997246727347374,-0.03414999693632126
51457,0.09960173070430756,-0.028682328760623932
51477,0.09921804815530777,-0.026511719450354576
51497,0.09778007119894028,-0.02807716280221939
51517,0.09457607567310333,-0.027605192735791206
51537,0.08818243443965912,-0.02656199038028717
51557,0.0854930654168129,-0.02565639279782772
51577,0.08232730627059937,-0.026421235874295235
51597,0.07971538603305817,-0.026827631518244743
51617,0.08133287727832794,-0.028143681585788727
51637,0.08609680831432343,-0.028310416266322136
51657,0.09199785441160202,-0.028620069846510887
51677,0.09721888601779938,-0.029308713972568512
51697,0.09861715883016586,-0.028563102707266808
51717,0.10757722705602646,-0.03342095762491226
51737,0.10973075032234192,-0.03313176706433296
51757,0.1123507171869278,-0.0382840670645237
51777,0.11534325778484344,-0.0402468778192997
51797,0.11424507200717926,-0.04448741674423218
51817,0.11195039004087448,-0.046684470027685165
51837,0.1116170585155487,-0.046273037791252136
51857,0.10828347504138947,-0.0473773367702961
51877,0.10750903934240341,-0.04678487405180931
51897,0.1039288192987442,-0.044781967997550964
51917,0.10753245651721954,-0.04442847892642021
51937,0.11044968664646149,-0.043073367327451706
51957,0.10556545108556747,-0.04357154667377472
51977,0.10615777969360352,-0.04446890577673912
51997,0.10291162133216858,-0.04238537698984146
52017,0.10324539244174957,-0.04311332106590271
52037,0.10530290007591248,-0.04501430690288544
52057,0.10201355814933777,-0.04707048460841179
52077,0.10024438053369522,-0.047738850116729736
52097,0.0997258648276329,-0.04771491512656212
52117,0.09821221977472305,-0.04848272353410721
52137,0.09495203197002411,-0.048553530126810074
52157,0.0929839164018631,-0.04803475737571716
52177,0.09253629297018051,-0.04858992248773575
52197,0.09234298020601273,-0.05078861117362976
52217,0.09110855311155319,-0.050320666283369064
52237,0.09359518438577652,-0.048956334590911865
52257,0.09233102202415466,-0.04626346752047539
52277,0.09194375574588776,-0.04695391282439232
52297,0.09193706512451172,-0.048259250819683075
52317,0.0935172289609909,-0.04700572416186333
52337,0.09444016218185425,-0.045370180159807205
52357,0.09370341151952744,-0.04429914802312851
52377,0.09350613504648209,-0.04616673290729523
52397,0.092470683157444,-0.045164719223976135
52417,0.09440863132476807,-0.045369237661361694
52437,0.09440062940120697,-0.04831016808748245
52457,0.09423673152923584,-0.048492878675460815
52477,0.09407288581132889,-0.048681002110242844
52497,0.09391558915376663,-0.04887641221284866
52517,0.0937684178352356,-0.04907384142279625
52537,0.09362423419952393,-0.04927435517311096
52557,0.09347917139530182,-0.04948803409934044
52577,0.09325885772705078,-0.049826908856630325
52597,0.09352699667215347,-0.05170292779803276
52617,0.0946696475148201,-0.04566005617380142
52637,0.0954311341047287,-0.04390900582075119
52657,0.09746349602937698,-0.04549206793308258
52677,0.09959293156862259,-0.04780205711722374
52697,0.09984651952981949,-0.04681675136089325
52717,0.0996706485748291,-0.045041460543870926
52737,0.09958255290985107,-0.043396539986133575
52757,0.10115028917789459,-0.04293977469205856
52777,0.10749446600675583,-0.042537059634923935
52797,0.10961666703224182,-0.04450814798474312
52817,0.10225068032741547,-0.05032295733690262
52837,0.10273426026105881,-0.050635308027267456
52857,0.10203613340854645,-0.052710384130477905
52877,0.10028397291898727,-0.0567571222782135
52897,0.10248178243637085,-0.05675139278173447
52917,0.09955167770385742,-0.05527093634009361
52937,0.09917881339788437,-0.054652947932481766
52957,0.09852094203233719,-0.05428117886185646
52977,0.09767434000968933,-0.05500422418117523
52997,0.09934865683317184,-0.05562808737158775
53017,0.09823095798492432,-0.056268658488988876
53037,0.09830254316329956,-0.05590521916747093
53057,0.10017844289541245,-0.05492119491100311
53077,0.09993059933185577,-0.05403321981430054
53097,0.09816905111074448,-0.053656335920095444
53117,0.09572461247444153,-0.05058964714407921
53137,0.09385623782873154,-0.05010749399662018
53157,0.09221852570772171,-0.05032052472233772
53177,0.09145548939704895,-0.04952926188707352
53197,0.091876320540905,-0.05020352452993393
53217,0.09342188388109207,-0.05010005459189415
53237,0.09023930132389069,-0.048801060765981674
53257,0.09135443717241287,-0.04760129377245903
53277,0.09430605918169022,-0.049190204590559006
53297,0.09288358688354492,-0.05078723654150963
53317,0.0927453562617302,-0.052892617881298065
53337,0.09107082337141037,-0.052776362746953964
53357,0.09027816355228424,-0.053282883018255234
53377,0.08811168372631073,-0.051434583961963654
53397,0.08655045926570892,-0.05134208872914314
53417,0.08624577522277832,-0.050445299595594406
53437,0.08806690573692322,-0.047638311982154846
53457,0.08825688064098358,-0.04722658544778824
53477,0.08718051016330719,-0.04687970131635666
53497,0.08485811948776245,-0.04517157003283501
53517,0.08762019872665405,-0.04622112959623337
53537,0.08898522704839706,-0.04980699345469475
53557,0.08871898055076599,-0.04948487877845764
53577,0.09126867353916168,-0.04782034456729889
53597,0.09280680865049362,-0.04986748471856117
53617,0.09432678669691086,-0.05226671323180199
53637,0.09373108297586441,-0.054927583783864975
53657,0.09369225054979324,-0.05523044243454933
53677,0.09370040893554688,-0.055389273911714554
53697,0.09371860325336456,-0.05570908635854721
53717,0.09373718500137329,-0.05602843314409256
53737,0.09295330196619034,-0.056415267288684845
53757,0.09366422891616821,-0.056765783578157425
53777,0.09885285794734955,-0.05334025248885155
53797,0.10022243857383728,-0.053807053714990616
53817,0.10253239423036575,-0.04952061548829079
53837,0.10434656590223312,-0.04538878798484802
53857,0.10577855259180069,-0.04330388829112053
53877,0.10859952121973038,-0.0423620268702507
53897,0.10922403633594513,-0.03914154693484306
53917,0.10972864925861359,-0.03889477252960205
53937,0.11083266139030457,-0.03862960636615753
53957,0.11155945807695389,-0.0383756048977375
53977,0.1133628562092781,-0.03808385878801346
53997,0.11705180257558823,-0.03772831708192825
54017,0.1202908605337143,-0.035275768488645554
54037,0.1212022602558136,-0.03617706149816513
54057,0.11987415701150894,-0.037890635430812836
54077,0.11567128449678421,-0.03882195055484772
54097,0.11701735109090805,-0.042937926948070526
54117,0.1171276792883873,-0.04633420705795288
54137,0.11699570715427399,-0.04685482382774353
54157,0.11655982583761215,-0.04657938703894615
54177,0.11297684162855148,-0.049310047179460526
54197,0.11366283148527145,-0.04793357104063034
54217,0.11648593097925186,-0.04792870953679085
54237,0.11862386018037796,-0.049804430454969406
54257,0.11672184616327286,-0.04791659861803055
54277,0.11046767234802246,-0.04858356714248657
54297,0.11059653013944626,-0.04889107868075371
54317,0.1111222580075264,-0.05096149072051048
54337,0.11195869743824005,-0.04986274987459183
54357,0.11553485691547394,-0.04998491704463959
54377,0.11752334982156754,-0.050971727818250656
54397,0.11853141337633133,-0.0526820532977581
54417,0.11640240997076035,-0.052997734397649765
54437,0.11650854349136353,-0.05124250054359436
54457,0.12037963420152664,-0.05167905613780022
54477,0.12427272647619247,-0.05653098225593567
54497,0.12340198457241058,-0.054394062608480453
54517,0.12357300519943237,-0.05592895299196243
54537,0.12474554777145386,-0.05940881371498108
54557,0.12226536870002747,-0.05825532600283623
54577,0.12170363962650299,-0.059208497405052185
54597,0.11888005584478378,-0.058938901871442795
54617,0.12033853679895401,-0.05849972739815712
54637,0.12191138416528702,-0.06026703864336014
54657,0.11968658119440079,-0.06045714020729065
54677,0.11995958536863327,-0.05957841873168945
54697,0.1223670169711113,-0.061528902500867844
54717,0.12181257456541061,-0.05952069163322449
54737,0.1237664744257927,-0.059719327837228775
54757,0.12223228067159653,-0.05883612483739853
54777,0.1223476454615593,-0.05872195586562157
54797,0.1208750307559967,-0.05704902112483978
54817,0.11850619316101074,-0.05821385607123375
54837,0.11937254667282104,-0.05730718374252319
54857,0.1202583909034729,-0.057549938559532166
54877,0.12045852094888687,-0.05777286738157272
54897,0.12065115571022034,-0.057997122406959534
54917,0.12083972990512848,-0.05822273716330528
54937,0.12102808803319931,-0.05844748392701149
54957,0.12153084576129913,-0.056226037442684174
54977,0.12293768674135208,-0.057821065187454224
54997,0.11905290186405182,-0.057243842631578445
55017,0.11413676291704178,-0.05538654327392578
55037,0.11420976370573044,-0.052429817616939545
55057,0.11311260610818863,-0.052303701639175415
55077,0.11366665363311768,-0.05316143482923508
55097,0.11618225276470184,-0.055273592472076416
55117,0.11810071021318436,-0.0561160147190094
55137,0.11977467685937881,-0.05636157467961311
55157,0.11952078342437744,-0.056127022951841354
55177,0.11792974174022675,-0.057461779564619064
55197,0.12463393807411194,-0.05927015095949173
55217,0.11924411356449127,-0.05828090012073517
55237,0.11926931142807007,-0.05876922607421875
55257,0.11931565403938293,-0.058898091316223145
55277,0.11804823577404022,-0.05759885907173157
55297,0.12199659645557404,-0.0602552630007267
55317,0.12418491393327713,-0.0616350881755352
55337,0.12726148962974548,-0.06515181064605713
55357,0.1284373253583908,-0.06867244839668274
55377,0.13032642006874084,-0.07185857743024826
55397,0.12828464806079865,-0.0720287561416626
55417,0.12793292105197906,-0.07189350575208664
55437,0.12361572682857513,-0.07074487954378128
55457,0.12897217273712158,-0.07378040999174118
55477,0.13109242916107178,-0.07355678081512451
55497,0.12636356055736542,-0.07036934792995453
55517,0.12223629653453827,-0.07033147662878036
55537,0.11869935691356659,-0.06746650487184525
55557,0.11550518125295639,-0.0692615807056427
55577,0.11710169911384583,-0.06946424394845963
55597,0.11143825203180313,-0.06587432324886322
55617,0.1070532575249672,-0.06342144310474396
55637,0.11246882379055023,-0.06251118332147598
55657,0.11426866054534912,-0.06018034368753433
55677,0.11508652567863464,-0.05653693526983261
55697,0.11316181719303131,-0.052971307188272476
55717,0.11151206493377686,-0.051245011389255524
55737,0.10849573463201523,-0.05016440525650978
55757,0.10667017847299576,-0.049780990928411484
55777,0.10581761598587036,-0.049652278423309326
55797,0.10126836597919464,-0.05101868882775307
55817,0.10181424766778946,-0.04955155402421951
55837,0.10169453173875809,-0.05022979900240898
55857,0.10442099720239639,-0.049698714166879654
55877,0.10190058499574661,-0.05173509195446968
55897,0.10503906011581421,-0.05269211530685425
55917,0.1030735969543457,-0.0543053075671196
55937,0.10209900885820389,-0.05373590812087059
55957,0.10221898555755615,-0.052223268896341324
55977,0.1048811748623848,-0.05116556957364082
55997,0.10325409471988678,-0.04996099695563316
56017,0.10259765386581421,-0.04717683419585228
56037,0.10211286693811417,-0.04634419083595276
56057,0.10411114245653152,-0.048000384122133255
56077,0.1028735563158989,-0.047478411346673965
56097,0.10247808694839478,-0.047169167548418045
56117,0.1020745113492012,-0.04685522988438606
56137,0.10166607797145844,-0.04654048755764961
56157,0.10125469416379929,-0.04621950164437294
56177,0.1008242666721344,-0.045843515545129776
56197,0.10037053376436234,-0.04539325460791588
56217,0.09930863231420517,-0.04242663457989693
56237,0.09886118024587631,-0.04197134077548981
56257,0.09764447063207626,-0.037957023829221725
56277,0.09926065802574158,-0.03807299956679344
56297,0.10318899899721146,-0.039650388062000275
56317,0.10531771928071976,-0.03763578087091446
56337,0.10285378992557526,-0.0350770503282547
56357,0.10307812690734863,-0.03518064320087433
56377,0.10286640375852585,-0.034984949976205826
56397,0.10266342759132385,-0.034898921847343445
56417,0.09905576705932617,-0.03404657915234566
56437,0.09930223226547241,-0.03435903042554855
56457,0.09819205105304718,-0.03792371228337288
56477,0.10413435846567154,-0.0376855693757534
56497,0.10377965122461319,-0.03409169614315033
56517,0.10527246445417404,-0.037861619144678116
56537,0.10363106429576874,-0.03711362183094025
56557,0.10206545889377594,-0.03993237763643265
56577,0.09898703545331955,-0.04009054973721504
56597,0.10003072768449783,-0.03746084123849869
56617,0.10057365894317627,-0.036867525428533554
56637,0.10526662319898605,-0.03708977252244949
56657,0.1023026779294014,-0.03796336054801941
56677,0.1000967025756836,-0.03834424167871475
56697,0.10156460851430893,-0.036440394818782806
56717,0.1015397235751152,-0.03744051232933998
56737,0.10319288074970245,-0.0354531928896904
56757,0.10096375644207001,-0.03584207221865654
56777,0.10213109850883484,-0.03687109798192978
56797,0.10312125831842422,-0.03716787323355675
56817,0.09999451041221619,-0.03714284673333168
56837,0.10146366059780121,-0.03934534639120102
56857,0.1023496463894844,-0.03956633061170578
56877,0.10115160793066025,-0.04060721397399902
56897,0.10040441900491714,-0.039298124611377716
56917,0.10030514001846313,-0.04039585590362549
56937,0.09844964742660522,-0.039350759238004684
56957,0.09797698259353638,-0.040490251034498215
56977,0.09961032122373581,-0.04011797159910202
56997,0.09981802105903625,-0.041826631873846054
57017,0.09929060190916061,-0.04327182471752167
57037,0.09723304212093353,-0.04305862635374069
57057,0.09875543415546417,-0.04356738552451134
57077,0.0970408171415329,-0.04393754154443741
57097,0.0970451682806015,-0.044442787766456604
57117,0.09548697620630264,-0.04683272913098335
57137,0.09559307247400284,-0.04620448499917984
57157,0.09427246451377869,-0.04261356219649315
57177,0.09540725499391556,-0.04487623646855354
57197,0.09597348421812057,-0.043772343546152115
57217,0.09659256786108017,-0.044666893780231476
57237,0.09460994601249695,-0.0481053963303566
57257,0.09338044375181198,-0.0481540784239769
57277,0.09413128346204758,-0.048916108906269073
57297,0.09384021162986755,-0.049045342952013016
57317,0.09354670345783234,-0.04917793348431587
57337,0.0932476669549942,-0.049315471202135086
57357,0.09294304996728897,-0.04945474490523338
57377,0.09290631115436554,-0.049002934247255325
57397,0.09710104018449783,-0.04825469106435776
57417,0.10018914937973022,-0.047849565744400024
57437,0.09759911894798279,-0.0483122318983078
57457,0.09814666211605072,-0.04912719503045082
57477,0.09611085802316666,-0.049419205635786057
57497,0.09695637226104736,-0.047777026891708374
57517,0.09584551304578781,-0.047853805124759674
57537,0.09402988106012344,-0.04441843926906586
57557,0.09480691701173782,-0.0433858186006546
57577,0.09539510309696198,-0.04320259764790535
57597,0.09303995966911316,-0.042737577110528946
