timestamp,pose.x,pose.y,pose.z
25320,0.09896927326917648,0.0614861436188221,-0.038861699402332306
25340,0.10370662808418274,0.067874476313591,-0.0394558310508728
25360,0.10457606613636017,0.06540397554636002,-0.04352521151304245
25380,0.10026808083057404,0.06487525254487991,-0.04229159653186798
25400,0.10286649316549301,0.06322404742240906,-0.03749921917915344
25420,0.10269790887832642,0.06537435203790665,-0.03793453052639961
25440,0.10444122552871704,0.06342538446187973,-0.04395751655101776
25460,0.10262536257505417,0.06490658968687057,-0.045943621546030045
25480,0.09916918724775314,0.06617448478937149,-0.04283113777637482
25500,0.09552811086177826,0.06523231416940689,-0.039140596985816956
25520,0.09361390024423599,0.06622982025146484,-0.040087439119815826
25540,0.10442280769348145,0.06746920198202133,-0.03912916034460068
25560,0.10342463105916977,0.06898193061351776,-0.03565178066492081
25580,0.10172273218631744,0.06858371943235397,-0.03884056583046913
25600,0.10031301528215408,0.06948310136795044,-0.03364307060837746
25620,0.0959283784031868,0.0720561221241951,-0.03812250867486
25640,0.10174916684627533,0.07022934406995773,-0.03423594683408737
25660,0.10218651592731476,0.07315685600042343,-0.030678996816277504
25680,0.1027650535106659,0.06959469616413116,-0.028171401470899582
25700,0.09305622428655624,0.07056436687707901,-0.037871915847063065
25720,0.09188909828662872,0.06772240251302719,-0.0373392179608345
25740,0.09650162607431412,0.06279470771551132,-0.035314641892910004
25760,0.09511654824018478,0.06433044373989105,-0.03988579288125038
25780,0.0940319299697876,0.062290675938129425,-0.04559825733304024
25800,0.0957009345293045,0.06408017128705978,-0.03884076699614525
25820,0.10035086423158646,0.05940372496843338,-0.034115489572286606
25840,0.09721067547798157,0.06446615606546402,-0.03376534953713417
25860,0.10239570587873459,0.0646001324057579,-0.031024541705846786
25880,0.10476130247116089,0.05738479271531105,-0.027476491406559944
25900,0.1028725802898407,0.05265209823846817,-0.023070763796567917
25920,0.10454554855823517,0.05105125904083252,-0.022115599364042282
25940,0.10666760802268982,0.04736205190420151,-0.02068493701517582
25960,0.11248467862606049,0.04965141788125038,-0.01584046334028244
25980,0.10795143991708755,0.053359098732471466,-0.0170932374894619
26000,0.1041705533862114,0.05552608147263527,-0.023515734821558
26020,0.10371801257133484,0.056511275470256805,-0.02257145568728447
26040,0.1004258319735527,0.05410696566104889,-0.02720208466053009
26060,0.10127253085374832,0.05437726154923439,-0.0223093219101429
26080,0.10105730593204498,0.05336945876479149,-0.018063131719827652
26100,0.1006549671292305,0.054907768964767456,-0.01950078085064888
26120,0.09866443276405334,0.0554688386619091,-0.024441160261631012
26140,0.09727729111909866,0.058253657072782516,-0.024891404435038567
26160,0.09826136380434036,0.05676954984664917,-0.03181508928537369
26180,0.10104182362556458,0.06553609669208527,-0.03368733823299408
26200,0.10138609260320663,0.06400933116674423,-0.025922054424881935
26220,0.10522948950529099,0.06237049400806427,-0.020966490730643272
26240,0.10651461035013199,0.060885991901159286,-0.018939435482025146
26260,0.10310565680265427,0.06017450615763664,-0.021955925971269608
26280,0.11087805032730103,0.06397536396980286,-0.022572528570890427
26300,0.11346142739057541,0.06933458894491196,-0.017962243407964706
26320,0.11584731191396713,0.06839363276958466,-0.02504122070968151
26340,0.11357224732637405,0.07002303749322891,-0.02131195180118084
26360,0.1123664453625679,0.06347217410802841,-0.01874169521033764
26380,0.11662299185991287,0.06587740033864975,-0.018020667135715485
26400,0.11445854604244232,0.0651036947965622,-0.02322774939239025
26420,0.11325287818908691,0.06159075349569321,-0.026864800602197647
26440,0.11571414023637772,0.05828269198536873,-0.027407698333263397
26460,0.11261150240898132,0.06879549473524094,-0.03737311065196991
26480,0.11140935122966766,0.0699242576956749,-0.03725549951195717
26500,0.11616316437721252,0.07601061463356018,-0.031057817861437798
26520,0.11323267221450806,0.07513590902090073,-0.030907711014151573
26540,0.10595963150262833,0.07195571064949036,-0.02735139988362789
26560,0.10402073711156845,0.06637577712535858,-0.027285849675536156
26580,0.09851403534412384,0.06304570287466049,-0.030060473829507828
26600,0.09865579009056091,0.06489680707454681,-0.030038494616746902
26620,0.0999356359243393,0.0681530311703682,-0.029426706954836845
26640,0.09713683277368546,0.06623575091362,-0.029544977471232414
26660,0.09731820225715637,0.06094778701663017,-0.022886890918016434
26680,0.09138580411672592,0.061120614409446716,-0.023016585037112236
26700,0.09155180305242538,0.06365924328565598,-0.031673699617385864
26720,0.09286404401063919,0.05936310440301895,-0.025366095826029778
26740,0.09505664557218552,0.05815015733242035,-0.02490887977182865
26760,0.09435975551605225,0.059770096093416214,-0.025156814604997635
26780,0.09108645468950272,0.05897064134478569,-0.02716045081615448
26800,0.09238124638795853,0.060760486871004105,-0.02398957498371601
26820,0.0958380177617073,0.058419547975063324,-0.023495927453041077
26840,0.09748157113790512,0.05444493889808655,-0.02501404844224453
26860,0.0959266647696495,0.060275815427303314,-0.02710588648915291
26880,0.09512610733509064,0.0543658547103405,-0.021559327840805054
26900,0.09297987818717957,0.059206802397966385,-0.016349386423826218
26920,0.0954141691327095,0.05462775006890297,-0.013404021970927715
26940,0.09597796201705933,0.05462455004453659,-0.010696139186620712
26960,0.1011354997754097,0.055743396282196045,-0.0064476183615624905
26980,0.09574203938245773,0.05732257291674614,-0.013879396952688694
27000,0.09340709447860718,0.0579068697988987,-0.018822045996785164
27020,0.0906175971031189,0.06240431219339371,-0.018607914447784424
27040,0.09184987097978592,0.0607951283454895,-0.015208382159471512
27060,0.09126617014408112,0.061749693006277084,-0.016191553324460983
27080,0.09070480614900589,0.06838499754667282,-0.019479334354400635
27100,0.08961609750986099,0.06503540277481079,-0.01980290375649929
27120,0.09080212563276291,0.06130025163292885,-0.015539375133812428
27140,0.09331831336021423,0.06413231790065765,-0.016210950911045074
27160,0.09650316089391708,0.05899116024374962,-0.012127479538321495
27180,0.09237536042928696,0.06416290998458862,-0.019866103306412697
27200,0.08693843334913254,0.0669330433011055,-0.02668411284685135
27220,0.08642774075269699,0.06357461214065552,-0.01965620554983616
27240,0.08956561982631683,0.0645541250705719,-0.022169267758727074
27260,0.0923599973320961,0.06291881948709488,-0.025161057710647583
27280,0.08951213210821152,0.06081074848771095,-0.03198931738734245
27300,0.08903715014457703,0.052980076521635056,-0.025180965662002563
27320,0.08616508543491364,0.05942399799823761,-0.029711559414863586
27340,0.09031818807125092,0.05825921893119812,-0.030642427504062653
27360,0.09506670385599136,0.06479092687368393,-0.029664045199751854
27380,0.09254177659749985,0.06426570564508438,-0.03099104017019272
27400,0.09588585793972015,0.06350764632225037,-0.03137078136205673
27420,0.0981443002820015,0.06632379442453384,-0.035167016088962555
27440,0.09834293276071548,0.05872180312871933,-0.034686971455812454
27460,0.09895118325948715,0.06416887789964676,-0.03642856702208519
27480,0.09879158437252045,0.06406570225954056,-0.039902158081531525
27500,0.0981527715921402,0.060534391552209854,-0.035464923828840256
27520,0.09799598157405853,0.05898130312561989,-0.0350218191742897
27540,0.09898027777671814,0.06279300898313522,-0.035504795610904694
27560,0.10631854087114334,0.06282347440719604,-0.037713564932346344
27580,0.10877013206481934,0.060877926647663116,-0.03806229680776596
27600,0.10680573433637619,0.05393226444721222,-0.030955441296100616
27620,0.10065153986215591,0.06117657944560051,-0.043599940836429596
27640,0.10148512572050095,0.06271471828222275,-0.03414386138319969
27660,0.09918554872274399,0.059188567101955414,-0.03226122632622719
27680,0.09689720720052719,0.066313736140728,-0.03454384580254555
27700,0.09673908352851868,0.06076366454362869,-0.03242487087845802
27720,0.093404620885849,0.06395825743675232,-0.0359957180917263
27740,0.08983395993709564,0.06452512741088867,-0.03885706141591072
27760,0.09487787634134293,0.06422746181488037,-0.04071054607629776
27780,0.09272845089435577,0.06730126589536667,-0.041683610528707504
27800,0.09517466276884079,0.06384126096963882,-0.04527958855032921
27820,0.08942542225122452,0.06315496563911438,-0.0450294055044651
27840,0.09141065925359726,0.06465604901313782,-0.04255370423197746
27860,0.0852610319852829,0.06604590266942978,-0.0425347238779068
27880,0.08125923573970795,0.06995896995067596,-0.04798809811472893
27900,0.08263079822063446,0.07048005610704422,-0.044007692486047745
27920,0.07974644750356674,0.07079693675041199,-0.04416784271597862
27940,0.08225402235984802,0.06405691057443619,-0.04126774147152901
27960,0.0834856629371643,0.06435132026672363,-0.040134888142347336
27980,0.09021095186471939,0.06495004147291183,-0.03173080086708069
28000,0.08850414305925369,0.06122563034296036,-0.031408775597810745
28020,0.09107927232980728,0.06264878809452057,-0.030630487948656082
28040,0.0868721753358841,0.06361299008131027,-0.02905137650668621
28060,0.08899454027414322,0.06688013672828674,-0.028080839663743973
28080,0.09375566244125366,0.06516223400831223,-0.0274681244045496
28100,0.08925719559192657,0.06644009798765182,-0.024778589606285095
28120,0.08588463068008423,0.06308721750974655,-0.020333420485258102
28140,0.08103597164154053,0.06148599460721016,-0.016768360510468483
28160,0.08269951492547989,0.06492727994918823,-0.023596351966261864
28180,0.08531929552555084,0.06291549652814865,-0.021315529942512512
28200,0.08281884342432022,0.058389175683259964,-0.017506254836916924
28220,0.08563349395990372,0.06369565427303314,-0.029876088723540306
28240,0.0882202535867691,0.06325388699769974,-0.024874649941921234
28260,0.08251352608203888,0.06519871950149536,-0.028161121532320976
28280,0.08568419516086578,0.06311044842004776,-0.023688502609729767
28300,0.09108185768127441,0.06905361264944077,-0.02377147041261196
28320,0.0876818373799324,0.07152868807315826,-0.022409144788980484
28340,0.08267493546009064,0.07347561419010162,-0.01852954551577568
28360,0.08312668651342392,0.06811865419149399,-0.016026124358177185
28380,0.07985560595989227,0.06705795228481293,-0.014835563488304615
28400,0.07578080892562866,0.06742727756500244,-0.01579451560974121
28420,0.07806272059679031,0.06838101148605347,-0.01325420755892992
28440,0.07129982858896255,0.07376673072576523,-0.019604558125138283
28460,0.07276099175214767,0.06636509299278259,-0.012030857615172863
28480,0.07287289947271347,0.06800386309623718,-0.017819780856370926
28500,0.07616730034351349,0.06537887454032898,-0.010349472053349018
28520,0.07693223655223846,0.06953655183315277,-0.013809718191623688
28540,0.08090004324913025,0.06533461064100266,-0.008559072390198708
28560,0.08478893339633942,0.06389213353395462,-0.0034425221383571625
28580,0.08010247349739075,0.06319977343082428,-0.0030201536137610674
28600,0.08604346215724945,0.06162048876285553,9.668611892266199e-05
28620,0.08249561488628387,0.0693192407488823,-0.005473783705383539
28640,0.08541251718997955,0.06833558529615402,-0.0020423552487045527
28660,0.08269286155700684,0.07016777992248535,-0.009009870700538158
28680,0.08029919862747192,0.06463075429201126,-0.006292840465903282
28700,0.08487677574157715,0.06134381145238876,-0.0018509471556171775
28720,0.08577510714530945,0.061644263565540314,-0.003047413658350706
28740,0.0850989818572998,0.06714832037687302,-0.007951641455292702
28760,0.08909743279218674,0.068902887403965,-0.011242513544857502
28780,0.08991342782974243,0.06842216104269028,-0.011972649022936821
28800,0.08893554657697678,0.06983692944049835,-0.0036861924454569817
28820,0.09206485748291016,0.06836231797933578,-0.004738821182399988
28840,0.09058371931314468,0.0636453926563263,-0.009845536202192307
28860,0.08809009939432144,0.0608316995203495,-0.005024025682359934
28880,0.08700209856033325,0.06082485616207123,-0.004364481661468744
28900,0.08447955548763275,0.06348056346178055,-0.0007207157323136926
28920,0.08504714071750641,0.062371619045734406,-0.0015246690018102527
28940,0.08295758068561554,0.06800682097673416,-0.016480423510074615
28960,0.07951130717992783,0.0711531788110733,-0.015058286488056183
28980,0.07559848576784134,0.0764613226056099,-0.018699297681450844
29000,0.07084793597459793,0.07260865718126297,-0.018808376044034958
29020,0.06927361339330673,0.0789593830704689,-0.023221196606755257
29040,0.0671418085694313,0.08314777910709381,-0.028889048844575882
29060,0.06497474014759064,0.08195944130420685,-0.033105362206697464
29080,0.06579913198947906,0.07903500646352768,-0.033136751502752304
29100,0.06951369345188141,0.07374148070812225,-0.025691844522953033
29120,0.07141589373350143,0.07200855761766434,-0.023294689133763313
29140,0.0668209046125412,0.07806195318698883,-0.027053898200392723
29160,0.07350561767816544,0.07731220871210098,-0.02218257635831833
29180,0.07453242689371109,0.07970818877220154,-0.025619927793741226
29200,0.07576547563076019,0.07665810734033585,-0.026757139712572098
29220,0.07690640538930893,0.07752995938062668,-0.029000721871852875
29240,0.08202798664569855,0.07255589962005615,-0.02695872075855732
29260,0.07664115726947784,0.07171544432640076,-0.0285448357462883
29280,0.07629524171352386,0.06569784879684448,-0.021526498720049858
29300,0.07581371068954468,0.06678273528814316,-0.020155923441052437
29320,0.07217144221067429,0.06404829770326614,-0.021315420046448708
29340,0.07865536957979202,0.06180073693394661,-0.01646486110985279
29360,0.08041663467884064,0.060806162655353546,-0.013072178699076176
29380,0.08377343416213989,0.05902097746729851,-0.01788058876991272
29400,0.08298441022634506,0.05975579842925072,-0.023409733548760414
29420,0.08472714573144913,0.06004856899380684,-0.023657919839024544
29440,0.08701416850090027,0.05946330726146698,-0.02767111361026764
29460,0.09339269995689392,0.06221416965126991,-0.0242617204785347
29480,0.09034136682748795,0.059509824961423874,-0.02649366669356823
29500,0.08971947431564331,0.05756356567144394,-0.01917291432619095
29520,0.08694972842931747,0.05731390416622162,-0.025610553100705147
29540,0.07904185354709625,0.05790447071194649,-0.030480852350592613
29560,0.08509474992752075,0.057529669255018234,-0.03045114129781723
29580,0.08460526913404465,0.057699330151081085,-0.03371641784906387
29600,0.08400790393352509,0.05599895119667053,-0.030668048188090324
29620,0.07797108590602875,0.05415181443095207,-0.027952009811997414
29640,0.07882636040449142,0.053132880479097366,-0.02424970641732216
29660,0.07912476360797882,0.056154314428567886,-0.027633512392640114
29680,0.07946830242872238,0.056387778371572495,-0.026619352400302887
29700,0.07800988107919693,0.058192409574985504,-0.020818956196308136
29720,0.07836874574422836,0.059721849858760834,-0.019836261868476868
29740,0.07738251984119415,0.05702248960733414,-0.014675576239824295
29760,0.07561696320772171,0.057748276740312576,-0.014157594181597233
29780,0.07493702322244644,0.054851703345775604,-0.015029123984277248
29800,0.08075597137212753,0.05702494829893112,-0.020025400444865227
29820,0.08110035955905914,0.05656692385673523,-0.021611208096146584
29840,0.079795241355896,0.05441801995038986,-0.024533221498131752
29860,0.07875502854585648,0.05304228514432907,-0.02964760921895504
29880,0.08175504207611084,0.06201468035578728,-0.027748556807637215
29900,0.08937088400125504,0.06331370770931244,-0.029463903978466988
29920,0.09391816705465317,0.058686234056949615,-0.019427470862865448
29940,0.09288530796766281,0.058053504675626755,-0.01932605355978012
29960,0.09290490299463272,0.05740165710449219,-0.01796090044081211
29980,0.09178746491670609,0.05975208804011345,-0.025704044848680496
30000,0.0964650884270668,0.05957741662859917,-0.02082083187997341
30020,0.10034052282571793,0.06197935715317726,-0.02375652641057968
30040,0.10266129672527313,0.06243950128555298,-0.021035853773355484
30060,0.09961282461881638,0.06418072432279587,-0.029180405661463737
30080,0.10141292959451675,0.06525851041078568,-0.029649464413523674
30100,0.10035861283540726,0.06731536984443665,-0.025588758289813995
30120,0.09807708114385605,0.06751120090484619,-0.02732316218316555
30140,0.09797441959381104,0.06967026740312576,-0.03299485519528389
30160,0.09660563617944717,0.06950259953737259,-0.0336165726184845
30180,0.10134992748498917,0.07321488857269287,-0.03549864515662193
30200,0.10248421132564545,0.07245619595050812,-0.031404465436935425
30220,0.10597468912601471,0.07011174410581589,-0.025284385308623314
30240,0.09945206344127655,0.07273010909557343,-0.03309835493564606
30260,0.09857435524463654,0.07502084970474243,-0.03401896357536316
30280,0.09654311090707779,0.07335414737462997,-0.03507379814982414
30300,0.09718874841928482,0.07960192859172821,-0.04378829523921013
30320,0.09789543598890305,0.07343295216560364,-0.0386853851377964
30340,0.09948176145553589,0.07559920102357864,-0.037094708532094955
30360,0.09681040793657303,0.0714929923415184,-0.03354281559586525
30380,0.09807179123163223,0.07116732001304626,-0.028796663507819176
30400,0.1039189025759697,0.07483877241611481,-0.031052429229021072
30420,0.1066487729549408,0.07495266199111938,-0.03575308993458748
30440,0.1069231778383255,0.08231870085000992,-0.04128964990377426
30460,0.10412704199552536,0.07971269637346268,-0.033257968723773956
30480,0.10328208655118942,0.08616355061531067,-0.03664645925164223
30500,0.10291197150945663,0.08519186824560165,-0.0392271988093853
30520,0.10187576711177826,0.08704400062561035,-0.036266159266233444
30540,0.09857339411973953,0.0864301547408104,-0.03734508156776428
30560,0.09828481823205948,0.08128999918699265,-0.033974871039390564
30580,0.09601230174303055,0.08366015553474426,-0.03465072438120842
30600,0.09907128661870956,0.07917702198028564,-0.02905443124473095
30620,0.0994081050157547,0.07779327034950256,-0.031151210889220238
30640,0.09825421124696732,0.07693575322628021,-0.02619028091430664
30660,0.10041722655296326,0.07969022542238235,-0.024043409153819084
30680,0.09935230761766434,0.07663087546825409,-0.024601995944976807
30700,0.0920831561088562,0.08136281371116638,-0.03331412374973297
30720,0.09712495654821396,0.07980583608150482,-0.03507917746901512
30740,0.10143209248781204,0.08358513563871384,-0.04271160066127777
30760,0.10174751281738281,0.07630082219839096,-0.03694311901926994
30780,0.09801687300205231,0.08182353526353836,-0.046867646276950836
30800,0.096033975481987,0.07882541418075562,-0.04832139611244202
30820,0.09647805243730545,0.07986170798540115,-0.05009056255221367
30840,0.09448137879371643,0.07965759932994843,-0.05633442476391792
30860,0.09404478967189789,0.07987821102142334,-0.06044064834713936
30880,0.09214986860752106,0.08021136373281479,-0.057786792516708374
30900,0.0911388099193573,0.08444908261299133,-0.06388038396835327
30920,0.09238274395465851,0.0860769972205162,-0.0671265721321106
30940,0.0921357125043869,0.08675086498260498,-0.07096647471189499
30960,0.08782123774290085,0.08909393101930618,-0.07008500397205353
30980,0.08807657659053802,0.08653171360492706,-0.0757032260298729
31000,0.08798960596323013,0.07801400125026703,-0.06924208998680115
31020,0.08388495445251465,0.07816438376903534,-0.06865847110748291
31040,0.08450908213853836,0.07757417112588882,-0.06880167871713638
31060,0.0867682471871376,0.07358226925134659,-0.058709047734737396
31080,0.08503986895084381,0.07427115738391876,-0.059505440294742584
31100,0.08451391011476517,0.07031374424695969,-0.054971128702163696
31120,0.08988082408905029,0.06640162318944931,-0.04946180060505867
31140,0.09421031177043915,0.06997592747211456,-0.049246758222579956
31160,0.09780274331569672,0.06651287525892258,-0.042211711406707764
31180,0.09749352931976318,0.06591123342514038,-0.042178090661764145
31200,0.09769190847873688,0.0640425756573677,-0.0372527651488781
31220,0.09774292260408401,0.05616564676165581,-0.03490643948316574
31240,0.09531264007091522,0.061090677976608276,-0.04201304912567139
31260,0.09822162240743637,0.057244542986154556,-0.03639840707182884
31280,0.09960157424211502,0.06159774586558342,-0.04032747820019722
31300,0.09886397421360016,0.06064922362565994,-0.03927407041192055
31320,0.10079699009656906,0.06680676341056824,-0.04238514602184296
31340,0.10302577912807465,0.06435947120189667,-0.04399420693516731
31360,0.10528109967708588,0.06755196303129196,-0.04362493380904198
31380,0.11039702594280243,0.066562719643116,-0.03979578986763954
31400,0.10853888839483261,0.0696902796626091,-0.039589107036590576
31420,0.10895835608243942,0.0675746500492096,-0.0338255912065506
31440,0.10775981098413467,0.06699809432029724,-0.03659903258085251
31460,0.10857120156288147,0.07490029186010361,-0.04692897945642471
31480,0.11320845782756805,0.07809051126241684,-0.0467701256275177
31500,0.10967420786619186,0.07162956148386002,-0.03982819244265556
31520,0.10957009345293045,0.06833870708942413,-0.041061580181121826
31540,0.11089454591274261,0.0740131363272667,-0.046496257185935974
31560,0.11175195872783661,0.07410015165805817,-0.04765059053897858
31580,0.11016000062227249,0.07117153704166412,-0.04988584667444229
31600,0.11527512222528458,0.07283076643943787,-0.054795533418655396
31620,0.11127589643001556,0.06795429438352585,-0.05748646333813667
31640,0.10989619046449661,0.07064024358987808,-0.05776118487119675
31660,0.1096021980047226,0.06766506284475327,-0.05392000079154968
31680,0.10914254188537598,0.06761395931243896,-0.05900028720498085
31700,0.1093023344874382,0.06722275912761688,-0.05698248744010925
31720,0.10823362320661545,0.06715227663516998,-0.05896969139575958
31740,0.10779233276844025,0.06366022676229477,-0.05040141940116882
31760,0.10410024225711823,0.06392601877450943,-0.056027356535196304
31780,0.10171004384756088,0.0647556483745575,-0.059835389256477356
31800,0.09788403660058975,0.06157592311501503,-0.06172262504696846
31820,0.09631333500146866,0.06050878390669823,-0.05402157083153725
31840,0.10236042737960815,0.05714099109172821,-0.049342893064022064
31860,0.10213286429643631,0.05698345601558685,-0.0469006709754467
31880,0.10337873548269272,0.05367778241634369,-0.037662360817193985
31900,0.10560403764247894,0.056824345141649246,-0.04222283884882927
31920,0.10325814038515091,0.04865572974085808,-0.03201335296034813
31940,0.10044730454683304,0.046574667096138,-0.029995976015925407
31960,0.09632610529661179,0.05035579204559326,-0.03247569873929024
31980,0.09833170473575592,0.046356432139873505,-0.023860719054937363
32000,0.09655018150806427,0.045858073979616165,-0.02540973760187626
32020,0.09934160113334656,0.04780539125204086,-0.03311081975698471
32040,0.09084085375070572,0.04971715435385704,-0.040569134056568146
32060,0.0896606594324112,0.0414913073182106,-0.030882667750120163
32080,0.08660978078842163,0.04486771300435066,-0.0351191908121109
32100,0.0820908322930336,0.04671024903655052,-0.03373884782195091
32120,0.08173519372940063,0.04436435550451279,-0.038643382489681244
32140,0.07937702536582947,0.04178975522518158,-0.035901691764593124
32160,0.07315946370363235,0.047079578042030334,-0.040196679532527924
32180,0.07822389155626297,0.043374817818403244,-0.029288046061992645
32200,0.07974405586719513,0.04754505306482315,-0.0290339607745409
32220,0.08108729869127274,0.04622816666960716,-0.031064247712492943
32240,0.07811541855335236,0.04401756823062897,-0.026815218850970268
32260,0.07802452147006989,0.05199907720088959,-0.03602162376046181
32280,0.08020711690187454,0.05085063725709915,-0.03928941488265991
32300,0.08567409217357635,0.05257261171936989,-0.04185858741402626
32320,0.0845554918050766,0.05772227421402931,-0.043864861130714417
32340,0.08957085758447647,0.06022854894399643,-0.04262644797563553
32360,0.09146999567747116,0.05916708707809448,-0.04487629607319832
32380,0.09209953248500824,0.061090901494026184,-0.049593549221754074
32400,0.09634602814912796,0.05898119881749153,-0.04851420968770981
32420,0.0987926572561264,0.061181604862213135,-0.04801171272993088
