timestamp,pose.x,pose.y,pose.z
34601,0.16961383819580078,0.012287821620702744,0.046291932463645935
34621,0.16886292397975922,0.012710633687675,0.046203527599573135
34641,0.16674190759658813,0.012520507909357548,0.04637199640274048
34661,0.16560237109661102,0.013998226262629032,0.0499173104763031
34681,0.16557946801185608,0.012960086576640606,0.05223551020026207
34701,0.1608128696680069,0.013151110149919987,0.04905211552977562
34721,0.15970903635025024,0.010992486961185932,0.05018409341573715
34741,0.15795005857944489,0.01109504234045744,0.052185188978910446
34761,0.16471050679683685,0.009424473159015179,0.05098547041416168
34781,0.16306601464748383,0.00764741376042366,0.05203915759921074
34801,0.1624060571193695,0.00853803101927042,0.056093424558639526
34821,0.15936778485774994,0.009681526571512222,0.0505196712911129
34841,0.1570539027452469,0.008935494348406792,0.05040929093956947
34861,0.16735422611236572,0.008213624358177185,0.05567058175802231
34881,0.16246727108955383,0.010818117298185825,0.05290886014699936
34901,0.16211268305778503,0.012501273304224014,0.05916829779744148
34921,0.15985798835754395,0.014389527961611748,0.05388753488659859
34941,0.159558966755867,0.016349585726857185,0.05358635261654854
34961,0.15468129515647888,0.016297131776809692,0.052595626562833786
34981,0.15438145399093628,0.017929693683981895,0.050497621297836304
35001,0.15799127519130707,0.01839474029839039,0.05241691321134567
35021,0.15870331227779388,0.02106744609773159,0.05430847778916359
35041,0.1593092679977417,0.021210981532931328,0.0516953319311142
35061,0.1624329835176468,0.02129790186882019,0.051602236926555634
35081,0.16283059120178223,0.020362600684165955,0.05432339385151863
35101,0.161127507686615,0.020007075741887093,0.05491479113698006
35121,0.1571916788816452,0.0191959161311388,0.053632888942956924
35141,0.1565411239862442,0.018375016748905182,0.05564212054014206
35161,0.15174110233783722,0.020847855135798454,0.053082920610904694
35181,0.1577378660440445,0.021045224741101265,0.05326413735747337
35201,0.1608353853225708,0.0193062424659729,0.05407285317778587
35221,0.16200532019138336,0.01804351806640625,0.05858578160405159
35241,0.1608329564332962,0.018917124718427658,0.053294532001018524
35261,0.16356013715267181,0.02003232203423977,0.05322885885834694
35281,0.16763633489608765,0.020759359002113342,0.05545186996459961
35301,0.16500334441661835,0.02118345908820629,0.05718468129634857
35321,0.16621816158294678,0.0192918311804533,0.05827704071998596
35341,0.16433031857013702,0.018519459292292595,0.058379124850034714
35361,0.1635061353445053,0.016935663297772408,0.05965862795710564
35381,0.16680695116519928,0.0170193649828434,0.0593777559697628
35401,0.1662750095129013,0.01577836088836193,0.05713897943496704
35421,0.16572269797325134,0.015906425192952156,0.05951297655701637
35441,0.1659359186887741,0.014217867515981197,0.05834978446364403
35461,0.16228963434696198,0.01561005599796772,0.059607911854982376
35481,0.16698987782001495,0.01678936742246151,0.06079654395580292
35501,0.16752052307128906,0.0139135317876935,0.059859272092580795
35521,0.1709395796060562,0.013223716989159584,0.06293269991874695
35541,0.1734025478363037,0.014265010133385658,0.06279338896274567
35561,0.17503806948661804,0.012779765762388706,0.05542672798037529
35581,0.17788709700107574,0.011033155955374241,0.05828789621591568
35601,0.17803101241588593,0.011647778563201427,0.06070534139871597
35621,0.18160301446914673,0.012498688884079456,0.06218741834163666
35641,0.1840219348669052,0.011273268610239029,0.06339090317487717
35661,0.18016716837882996,0.014345112256705761,0.06267761439085007
35681,0.1772652268409729,0.017353162169456482,0.06215425208210945
35701,0.18096141517162323,0.017323484644293785,0.06465127319097519
35721,0.1789139062166214,0.018955683335661888,0.06582237035036087
35741,0.1813483089208603,0.019416462630033493,0.0678289458155632
35761,0.1762685328722,0.019771285355091095,0.0647377297282219
35781,0.17495886981487274,0.0194257702678442,0.06152985244989395
35801,0.18350979685783386,0.01961267739534378,0.05839722976088524
35821,0.18163006007671356,0.019253894686698914,0.05622979998588562
35841,0.1809585988521576,0.017415545880794525,0.054470404982566833
35861,0.18205228447914124,0.015754006803035736,0.05524272844195366
35881,0.18206322193145752,0.013748100027441978,0.05321654677391052
35901,0.1838369071483612,0.0130081158131361,0.05613937973976135
35921,0.18522310256958008,0.013313870877027512,0.055647168308496475
35941,0.18249642848968506,0.013999555259943008,0.05565386265516281
35961,0.18236830830574036,0.012700026854872704,0.057749245315790176
35981,0.17921525239944458,0.01199404802173376,0.05547275394201279
36001,0.17288346588611603,0.010038224048912525,0.05542062595486641
36021,0.17294056713581085,0.01209644228219986,0.05431988835334778
36041,0.17339161038398743,0.013416143134236336,0.05409441143274307
36061,0.16996701061725616,0.0099135497584939,0.057033151388168335
36081,0.17292316257953644,0.009833119809627533,0.05480298399925232
36101,0.16939839720726013,0.01068828348070383,0.05326998233795166
36121,0.17295700311660767,0.010735650546848774,0.04983824864029884
36141,0.1733967661857605,0.007637548726052046,0.04829489439725876
36161,0.16995805501937866,0.00478581665083766,0.05187208577990532
36181,0.16438192129135132,0.006240478251129389,0.05146777629852295
36201,0.16126491129398346,0.007450639735907316,0.04854289069771767
36221,0.16937942802906036,0.008481702767312527,0.04511617496609688
36241,0.17022693157196045,0.00916676502674818,0.04749513044953346
36261,0.17052587866783142,0.009468904696404934,0.049287740141153336
36281,0.17104186117649078,0.0062848241068422794,0.04739002883434296
36301,0.16485340893268585,0.006310776341706514,0.044193513691425323
36321,0.16377274692058563,0.009332972578704357,0.04595060646533966
36341,0.16375724971294403,0.00902776513248682,0.046161431819200516
36361,0.1648463010787964,0.009329780004918575,0.047324810177087784
36381,0.16418308019638062,0.009102287702262402,0.05198723450303078
36401,0.1639018952846527,0.0076882438734173775,0.049139354377985
36421,0.1595209836959839,0.007581076119095087,0.0460151843726635
36441,0.16694244742393494,0.010087317787110806,0.04598669335246086
36461,0.16175466775894165,0.012034767307341099,0.049398984760046005
36481,0.16260184347629547,0.012907445430755615,0.049082186073064804
36501,0.16070719063282013,0.012635909020900726,0.05644267052412033
36521,0.16191692650318146,0.01172878872603178,0.05383715406060219
36541,0.16788099706172943,0.009478847496211529,0.05188824608922005
36561,0.16929709911346436,0.010356874205172062,0.05254858359694481
36581,0.16570831835269928,0.008772351779043674,0.05241381376981735
36601,0.16564901173114777,0.006698555313050747,0.05331765115261078
36621,0.16447606682777405,0.009182993322610855,0.046667538583278656
36641,0.16785378754138947,0.008226996287703514,0.04592590406537056
36661,0.17147891223430634,0.0077081285417079926,0.04189303517341614
36681,0.16794386506080627,0.008760017342865467,0.0453256331384182
36701,0.16901898384094238,0.00548497773706913,0.04689149186015129
36721,0.17107966542243958,0.005496487021446228,0.041622474789619446
36741,0.16780556738376617,0.007201625034213066,0.03873198479413986
36761,0.16776315867900848,0.010011457838118076,0.044271983206272125
36781,0.1723896712064743,0.0080464668571949,0.04540153220295906
36801,0.1739865094423294,0.007500543724745512,0.04790234565734863
36821,0.17382067441940308,0.007266099564731121,0.04598746821284294
36841,0.17311272025108337,0.008063135668635368,0.04619700461626053
36861,0.17817629873752594,0.00557229109108448,0.046542540192604065
36881,0.1737549901008606,0.008709956891834736,0.04795454815030098
36901,0.17547959089279175,0.010090836323797703,0.04998457431793213
36921,0.1770739108324051,0.008454645052552223,0.05035393312573433
36941,0.1739494353532791,0.008643698878586292,0.04912043735384941
36961,0.17592276632785797,0.007616883609443903,0.04708117991685867
36981,0.17511878907680511,0.008283348754048347,0.045362330973148346
37001,0.1727270931005478,0.004852428566664457,0.050614938139915466
37021,0.17428800463676453,0.004377033561468124,0.05206604301929474
37041,0.1695154905319214,0.004662445746362209,0.05090376362204552
37061,0.1725054681301117,0.004360461141914129,0.05249175429344177
37081,0.1724919080734253,0.007703354116529226,0.053768377751111984
37101,0.17537541687488556,0.009298077784478664,0.055797021836042404
37121,0.17268894612789154,0.011629149317741394,0.05113663524389267
37141,0.16805700957775116,0.015161320567131042,0.045563530176877975
37161,0.16852355003356934,0.01747179590165615,0.0482364296913147
37181,0.16826635599136353,0.016375677660107613,0.0487263947725296
37201,0.17000989615917206,0.016412826254963875,0.04608723521232605
37221,0.16387127339839935,0.014547056518495083,0.043246615678071976
37241,0.16448874771595,0.017196757718920708,0.042831096798181534
37261,0.1601337045431137,0.01694488897919655,0.03714841976761818
37281,0.16482548415660858,0.014967203140258789,0.03965999558568001
37301,0.16191820800304413,0.01755654253065586,0.04139120876789093
37321,0.16150128841400146,0.01465231366455555,0.04336392134428024
37341,0.16205455362796783,0.012193173170089722,0.04210484400391579
37361,0.16007152199745178,0.01254382636398077,0.04441720247268677
37381,0.1591421365737915,0.012785914354026318,0.04582429304718971
37401,0.16859902441501617,0.015815945342183113,0.04448049142956734
37421,0.16797880828380585,0.01632280834019184,0.04331099987030029
37441,0.167969211935997,0.015432474203407764,0.044380076229572296
37461,0.16464774310588837,0.017028141766786575,0.04216315969824791
37481,0.16440875828266144,0.016834450885653496,0.04488008841872215
37501,0.1657528281211853,0.01712859235703945,0.0452357679605484
37521,0.16550716757774353,0.015315600670874119,0.04729997739195824
37541,0.17141273617744446,0.012077082879841328,0.04917231574654579
37561,0.1697973608970642,0.013235378079116344,0.04720250517129898
37581,0.16674326360225677,0.011610913090407848,0.04856361448764801
37601,0.16378997266292572,0.011224902234971523,0.048202045261859894
37621,0.16263644397258759,0.010427987203001976,0.04898369312286377
37641,0.16013939678668976,0.015867525711655617,0.046097368001937866
37661,0.16171683371067047,0.016073662787675858,0.04768729954957962
37681,0.16208873689174652,0.01578616164624691,0.044273894280195236
37701,0.1668429672718048,0.014924664981663227,0.0446661040186882
37721,0.16449549794197083,0.015905871987342834,0.04670339822769165
37741,0.16315945982933044,0.013485788367688656,0.04476045072078705
37761,0.16012845933437347,0.012496105395257473,0.046517618000507355
37781,0.16073060035705566,0.011937670409679413,0.04224009066820145
37801,0.15682286024093628,0.012721461243927479,0.03962554410099983
37821,0.15898290276527405,0.014484292827546597,0.04409930855035782
37841,0.15605227649211884,0.01242318656295538,0.045411210507154465
37861,0.15368321537971497,0.010547483339905739,0.044930219650268555
37881,0.15139120817184448,0.010282103903591633,0.047871917486190796
37901,0.14975054562091827,0.010437910445034504,0.04929628595709801
37921,0.15265366435050964,0.00966586172580719,0.05090191215276718
37941,0.15283803641796112,0.010677812620997429,0.055627573281526566
37961,0.1519380360841751,0.01147378608584404,0.058654434978961945
37981,0.15151213109493256,0.010796362534165382,0.05786896497011185
38001,0.14943085610866547,0.009611244313418865,0.055790599435567856
38021,0.1546373814344406,0.009402553550899029,0.05938950926065445
38041,0.1557065099477768,0.009365346282720566,0.06009264662861824
38061,0.1583274006843567,0.010275335982441902,0.061039675027132034
38081,0.15560302138328552,0.011813141405582428,0.058011408895254135
38101,0.1566457599401474,0.012437417171895504,0.05739195644855499
38121,0.15970900654792786,0.008149130269885063,0.05600262060761452
38141,0.16018226742744446,0.009007621556520462,0.05460837110877037
38161,0.16642123460769653,0.008296036161482334,0.05293752998113632
38181,0.16351865231990814,0.008994760923087597,0.05209118127822876
38201,0.15965646505355835,0.010698654688894749,0.04898203909397125
38221,0.16128279268741608,0.011041595600545406,0.04916071519255638
38241,0.16075675189495087,0.010748235508799553,0.04625943675637245
38261,0.15852341055870056,0.012015627697110176,0.04652797803282738
38281,0.15776681900024414,0.010668450966477394,0.048043761402368546
38301,0.15529030561447144,0.008931596763432026,0.04989153519272804
38321,0.15099172294139862,0.009696935303509235,0.05223563686013222
38341,0.15354639291763306,0.009400436654686928,0.050398509949445724
38361,0.14973480999469757,0.009345535188913345,0.05484236776828766
38381,0.15023672580718994,0.008475026115775108,0.05561981350183487
38401,0.15221384167671204,0.009274694137275219,0.05397367477416992
38421,0.15560613572597504,0.010943781584501266,0.04900145158171654
38441,0.15486164391040802,0.010714060626924038,0.04778130352497101
38461,0.15768179297447205,0.0094610545784235,0.04887240380048752
38481,0.15756604075431824,0.009498681873083115,0.05274772271513939
38501,0.16112478077411652,0.010890582576394081,0.05544765666127205
38521,0.15725743770599365,0.013308107852935791,0.04934591054916382
38541,0.16141082346439362,0.01240480225533247,0.047924645245075226
38561,0.16456355154514313,0.012916844338178635,0.04842841997742653
38581,0.16249766945838928,0.012232496403157711,0.04542070999741554
38601,0.16237913072109222,0.01110302098095417,0.04427969083189964
38621,0.16012832522392273,0.010229431092739105,0.04385722801089287
38641,0.16432251036167145,0.009100380353629589,0.04631464183330536
38661,0.17013467848300934,0.009941606782376766,0.046687278896570206
38681,0.16597118973731995,0.012716867960989475,0.04814981296658516
38701,0.16068245470523834,0.010346072725951672,0.05113007873296738
38721,0.15530753135681152,0.010991331189870834,0.05405058339238167
38741,0.1546349674463272,0.011296026408672333,0.051533203572034836
38761,0.1586671769618988,0.011610332876443863,0.050208281725645065
38781,0.15985068678855896,0.010623768903315067,0.04989448934793472
38801,0.15949198603630066,0.008457057178020477,0.05096929520368576
38821,0.15601001679897308,0.009369980543851852,0.05212860554456711
38841,0.15211236476898193,0.009625913575291634,0.045494195073843
38861,0.1564493477344513,0.006891325116157532,0.04286195710301399
38881,0.15884196758270264,0.008200699463486671,0.042063720524311066
38901,0.15830831229686737,0.005940324626863003,0.04256332665681839
38921,0.15755733847618103,0.006570633966475725,0.04363572597503662
38941,0.15582303702831268,0.006324895191937685,0.041778068989515305
38961,0.15375128388404846,0.007622542325407267,0.0419459342956543
38981,0.15857237577438354,0.010321639478206635,0.04219106212258339
39001,0.15976759791374207,0.010358826257288456,0.042754244059324265
39021,0.1599273383617401,0.008871757425367832,0.04568624123930931
39041,0.15983811020851135,0.008864187635481358,0.041688643395900726
39061,0.1570420116186142,0.007055193651467562,0.040404681116342545
39081,0.15979810059070587,0.007012967951595783,0.03940502181649208
39101,0.1588970422744751,0.008161414414644241,0.03929061070084572
39121,0.15988236665725708,0.00810338370501995,0.040255751460790634
39141,0.1627349853515625,0.010440686717629433,0.03643254563212395
39161,0.1596255749464035,0.01070359442383051,0.03436891362071037
39181,0.1636144071817398,0.008269775658845901,0.036760132759809494
39201,0.16272345185279846,0.009894905611872673,0.03567545488476753
39221,0.16720463335514069,0.011367439292371273,0.03755337744951248
39241,0.17224645614624023,0.01184289064258337,0.03776125609874725
39261,0.17220483720302582,0.009813552722334862,0.03457155078649521
39281,0.17318816483020782,0.00898521114140749,0.04000501707196236
39301,0.17589004337787628,0.010165298357605934,0.04428771510720253
39321,0.1801038682460785,0.009193415753543377,0.04901064559817314
39341,0.1769019067287445,0.009765088558197021,0.05045955628156662
39361,0.17516358196735382,0.005925953853875399,0.05338101461529732
39381,0.16993142664432526,0.005945715121924877,0.05715758726000786
39401,0.18035265803337097,0.003495550248771906,0.05952557921409607
39421,0.17982783913612366,0.0033351946622133255,0.056558236479759216
39441,0.1757134050130844,0.0032776426523923874,0.0566011406481266
39461,0.17555460333824158,0.0025528508704155684,0.053295157849788666
39481,0.17141342163085938,0.0034702590201050043,0.054925840348005295
39501,0.17474843561649323,0.0041677942499518394,0.05460455268621445
39521,0.17420485615730286,0.005640503950417042,0.05346604809165001
39541,0.1698070466518402,0.004026137292385101,0.056935083121061325
39561,0.16620796918869019,0.004391070455312729,0.058628734201192856
39581,0.1635330468416214,0.003957079257816076,0.057032741606235504
39601,0.16991524398326874,0.002396360971033573,0.05754673480987549
39621,0.17068316042423248,0.0026485605631023645,0.0545620433986187
39641,0.1756194829940796,0.0013799631269648671,0.05151011049747467
39661,0.17511321604251862,-0.0015893463278189301,0.050679318606853485
39681,0.1702679693698883,-0.0032957266084849834,0.05239280313253403
39701,0.1678752601146698,-0.0012903934111818671,0.05197751149535179
39721,0.17086048424243927,-0.0013378115836530924,0.052432749420404434
39741,0.16842731833457947,0.0008920816471800208,0.05437596142292023
39761,0.16323718428611755,-0.0013385249767452478,0.05626837536692619
39781,0.16405263543128967,-0.002669424982741475,0.05764850601553917
39801,0.16127733886241913,-0.0009474341059103608,0.05572563037276268
39821,0.159746915102005,0.0005820223595947027,0.054450809955596924
39841,0.15932001173496246,0.002034636214375496,0.055394455790519714
39861,0.15674978494644165,-0.00016421738837379962,0.05382736027240753
39881,0.15587455034255981,0.004062693566083908,0.0497249960899353
39901,0.15652674436569214,0.004607653245329857,0.04798083007335663
39921,0.15956109762191772,0.004075044300407171,0.04955708980560303
39941,0.15706978738307953,0.004116598516702652,0.046724751591682434
39961,0.15599599480628967,0.004294525366276503,0.047563325613737106
39981,0.15636184811592102,0.003104372415691614,0.04858139529824257
40001,0.1585686057806015,0.004793146159499884,0.04624185711145401
40021,0.16390378773212433,0.005697763059288263,0.043830666691064835
40041,0.16186781227588654,0.007848518900573254,0.047616321593523026
40061,0.16260318458080292,0.006705706939101219,0.04888582602143288
40081,0.16830654442310333,0.006503650918602943,0.04694821685552597
40101,0.16797098517417908,0.008801025338470936,0.04633251205086708
40121,0.16949772834777832,0.012464195489883423,0.04543257877230644
40141,0.17693059146404266,0.013947200961411,0.04757164418697357
40161,0.1783515363931656,0.013654950074851513,0.04644559696316719
40181,0.17790371179580688,0.011647496372461319,0.045931484550237656
40201,0.17422081530094147,0.009986324235796928,0.04267474263906479
40221,0.16896095871925354,0.010018562898039818,0.040967170149087906
40241,0.17023047804832458,0.009738949127495289,0.03940907120704651
40261,0.16923898458480835,0.009208934381604195,0.03576011583209038
40281,0.17035017907619476,0.006733683403581381,0.03589584678411484
40301,0.17283353209495544,0.00786113552749157,0.03914220258593559
40321,0.17137062549591064,0.00695917010307312,0.03799344599246979
40341,0.16984297335147858,0.006502337288111448,0.035413190722465515
40361,0.1646067351102829,0.006997179705649614,0.03224929794669151
40382,0.1597559005022049,0.007022378500550985,0.03174487501382828
40401,0.1564415544271469,0.005729652009904385,0.02932720072567463
40421,0.1500903218984604,0.004123162943869829,0.026632459834218025
40441,0.15225572884082794,0.004575961735099554,0.029485903680324554
40461,0.1528366059064865,0.004873669706285,0.02875816449522972
40481,0.15395000576972961,0.0061817471869289875,0.029165001586079597
40501,0.15359124541282654,0.003945833537727594,0.03107105940580368
40521,0.1536569893360138,0.012015730142593384,0.03421145677566528
40541,0.15059873461723328,0.012841816991567612,0.03680940717458725
40561,0.14938651025295258,0.01760750636458397,0.040400732308626175
40581,0.14721617102622986,0.023963797837495804,0.04826073348522186
40601,0.14666344225406647,0.024716809391975403,0.05489417165517807
40621,0.14029477536678314,0.025046905502676964,0.052208781242370605
40641,0.14042213559150696,0.028279466554522514,0.05792437121272087
40661,0.15356211364269257,0.02790289744734764,0.0571768619120121
40681,0.15755023062229156,0.03236203268170357,0.06319253891706467
40701,0.1583729386329651,0.030289676040410995,0.0661647841334343
40721,0.16432595252990723,0.03225553035736084,0.06615094840526581
40741,0.1637955754995346,0.032395437359809875,0.06773121654987335
40761,0.16503214836120605,0.032066233456134796,0.06787407398223877
40781,0.16888467967510223,0.029316117987036705,0.06732084602117538
40801,0.16865088045597076,0.026175005361437798,0.06840667873620987
40821,0.164244145154953,0.02433815784752369,0.07003290206193924
40841,0.16048277914524078,0.024533018469810486,0.06514011323451996
40861,0.1591135412454605,0.021818770095705986,0.059853699058294296
40881,0.15753130614757538,0.018983514979481697,0.058710258454084396
40901,0.15783029794692993,0.01744687743484974,0.056913524866104126
40921,0.1585163027048111,0.013363311998546124,0.05571894347667694
40941,0.1555294394493103,0.01161329634487629,0.051982831209897995
40961,0.15020424127578735,0.011442789807915688,0.050060342997312546
40981,0.1506069004535675,0.0103437015786767,0.05099870264530182
41001,0.14825716614723206,0.009741035290062428,0.05127795413136482
41021,0.14990229904651642,0.007281128782778978,0.052166957408189774
41041,0.14833831787109375,0.006361719686537981,0.05146734416484833
41061,0.14496257901191711,0.005393535830080509,0.05142924562096596
41081,0.14473199844360352,0.0039715953171253204,0.04900888726115227
41101,0.1471882164478302,0.0011460008099675179,0.043784625828266144
41121,0.14540179073810577,-0.0007476303144358099,0.03992757201194763
41141,0.14819182455539703,0.0008626090129837394,0.040427032858133316
41161,0.1438930779695511,0.00019034696742892265,0.0398452989757061
41181,0.1468866914510727,0.003264500293880701,0.03927416726946831
41201,0.14417892694473267,-0.00038341048639267683,0.03845959156751633
41221,0.14002768695354462,-0.00217113783583045,0.041374851018190384
41241,0.13512101769447327,-0.001860778545960784,0.04275255650281906
41261,0.133233904838562,-0.001987074501812458,0.035940177738666534
41281,0.13058330118656158,-0.004310058429837227,0.036238957196474075
41301,0.12652933597564697,-0.008594677783548832,0.033082857728004456
41321,0.1258915364742279,-0.008523738943040371,0.026294605806469917
41341,0.12564508616924286,-0.010441422462463379,0.021614307537674904
41361,0.12286170572042465,-0.01007886789739132,0.023341208696365356
41381,0.11996258795261383,-0.013285120949149132,0.017474904656410217
41401,0.1166425347328186,-0.016282182186841965,0.014465921558439732
41421,0.118629589676857,-0.01778322644531727,0.01553849782794714
41441,0.11720599979162216,-0.0185000728815794,0.017514541745185852
41461,0.11387116461992264,-0.021855168044567108,0.012187696062028408
41481,0.1126357689499855,-0.02773621864616871,0.009217946790158749
41501,0.10839971154928207,-0.03232197463512421,0.005621166899800301
41521,0.11159178614616394,-0.02206510491669178,0.01164065022021532
41541,0.10828965157270432,-0.017557555809617043,0.014905976131558418
41561,0.10883444547653198,-0.014275829307734966,0.024623744189739227
41581,0.1062762588262558,-0.008144591003656387,0.03218166157603264
41601,0.10315736383199692,-0.004060984123498201,0.04065311700105667
41621,0.09768200665712357,-0.001419873908162117,0.04941003769636154
41641,0.09591861814260483,-0.0008211882086470723,0.05424892529845238
41661,0.09433488547801971,0.0012806117301806808,0.06365382671356201
41681,0.09226323664188385,0.008200462907552719,0.07134424895048141
41701,0.09319141507148743,0.008903616108000278,0.07156989723443985
41721,0.08756382018327713,0.005832788534462452,0.06880925595760345
41741,0.08481350541114807,0.003107899334281683,0.06313522160053253
41761,0.08074457943439484,0.00301169790327549,0.06033876910805702
41781,0.08387291431427002,-0.002021234016865492,0.057115331292152405
41801,0.08544380217790604,-0.005484377965331078,0.04884175583720207
41821,0.08504118770360947,-0.009287652559578419,0.04208410158753395
41841,0.08379258960485458,-0.013104334473609924,0.03943818062543869
41861,0.08355217427015305,-0.01799941249191761,0.03553494065999985
41881,0.08857357501983643,-0.0193006694316864,0.03195108845829964
41901,0.08360569179058075,-0.01941833645105362,0.024938734248280525
41921,0.08549755811691284,-0.024953316897153854,0.024044521152973175
41941,0.08726553618907928,-0.024922318756580353,0.025362879037857056
41961,0.08930245041847229,-0.027475666254758835,0.023370632901787758
41981,0.08410453796386719,-0.030668538063764572,0.020090723410248756
42001,0.08661314100027084,-0.031477928161621094,0.017218535766005516
42021,0.08522748947143555,-0.03315748646855354,0.01715877093374729
42041,0.08480138331651688,-0.03598535433411598,0.013601798564195633
42061,0.08299940824508667,-0.03703131154179573,0.006640833802521229
42081,0.08886734396219254,-0.03803587704896927,0.0011455555213615298
42101,0.09039711207151413,-0.04072651267051697,0.0004360364400781691
42121,0.09099004417657852,-0.039995770901441574,-0.0023694592528045177
42141,0.09085308760404587,-0.03910241648554802,-0.0036261575296521187
42161,0.09113135188817978,-0.0393318235874176,-0.0006716724601574242
42181,0.09507320821285248,-0.04020454362034798,0.0014369793934747577
42201,0.09048684686422348,-0.037485383450984955,-0.0016392413526773453
42221,0.09394147992134094,-0.03615964576601982,-0.002059714403003454
42241,0.10276728868484497,-0.035988688468933105,-0.0013466099044308066
42261,0.1032879501581192,-0.031860679388046265,0.001957410480827093
42281,0.10530031472444534,-0.03289392963051796,-0.0011140935821458697
42301,0.09904547780752182,-0.03585093840956688,-0.0003327914164401591
42321,0.0989774763584137,-0.033720795065164566,-0.0012294634943827987
42341,0.10103408247232437,-0.036746151745319366,-0.004572988487780094
42361,0.10655878484249115,-0.03749921917915344,-0.008902406319975853
42381,0.10946206748485565,-0.037537626922130585,-0.008971729315817356
42401,0.10936371982097626,-0.03876889869570732,-0.010622174479067326
42421,0.11120302230119705,-0.0371682234108448,-0.013299264013767242
42441,0.10860362648963928,-0.035941772162914276,-0.011190053075551987
42461,0.10875007510185242,-0.03383079916238785,-0.008271800354123116
42481,0.11256355792284012,-0.03299983590841293,-0.008315353654325008
42501,0.1116742342710495,-0.03293322026729584,-0.005941001232713461
42521,0.11035846918821335,-0.03243737667798996,-0.00999806821346283
42541,0.11014913022518158,-0.027965717017650604,-0.012701470404863358
42561,0.11408160626888275,-0.0262831412255764,-0.012191114947199821
42581,0.11748416721820831,-0.022018184885382652,-0.011574977077543736
42601,0.12409661710262299,-0.020138854160904884,-0.012705883011221886
42621,0.12303950637578964,-0.0186003427952528,-0.00825134664773941
42641,0.12841233611106873,-0.012895576655864716,-0.01087057776749134
42661,0.12868690490722656,-0.010461503639817238,-0.01257486641407013
42681,0.13595518469810486,-0.007342115044593811,-0.010323585942387581
42701,0.13583770394325256,-0.004504531621932983,-0.0046209837310016155
42721,0.13771705329418182,-0.0044030072167515755,-0.004130788613110781
42741,0.1362239569425583,-0.0022473952267318964,-0.004112305119633675
42761,0.13724538683891296,-0.0016168176662176847,-0.006616695784032345
42781,0.14777123928070068,0.0008407231653109193,-0.007851180620491505
42801,0.14604924619197845,0.007392494473606348,-0.003281431505456567
