timestamp,pose.x,pose.y
14496,-0.011643688194453716,-0.008295027539134026
14516,-0.007378499489277601,-0.010150877758860588
14536,-0.0067605795338749886,-0.011112854816019535
14556,-0.004897076170891523,-0.01047670841217041
14576,-0.007566897198557854,-0.009852704592049122
14596,-0.007767082192003727,-0.00834001787006855
14616,-0.010555950924754143,-0.008326811715960503
14636,-0.011700865812599659,-0.007196011953055859
14656,-0.010835321620106697,-0.009018947370350361
14676,-0.010933779180049896,-0.007415440399199724
14696,-0.010503177531063557,-0.0062922765500843525
14716,-0.012210731394588947,-0.0062910825945436954
14736,-0.01330161839723587,-0.00728283915668726
14756,-0.014016776345670223,-0.00918225385248661
14776,-0.014123847708106041,-0.009812840260565281
14796,-0.014956844970583916,-0.009172236546874046
14816,-0.013182694092392921,-0.010663263499736786
14836,-0.015804873779416084,-0.007707604207098484
14856,-0.01600729674100876,-0.009686808101832867
14876,-0.017013859003782272,-0.008049455471336842
14896,-0.020629025995731354,-0.008778051473200321
14916,-0.016776101663708687,-0.009731732308864594
14936,-0.013301495462656021,-0.008784350007772446
14956,-0.01269457582384348,-0.010606515221297741
14976,-0.011421587318181992,-0.00783365685492754
14996,-0.013478739187121391,-0.00806758739054203
15016,-0.008971357718110085,-0.009656665846705437
15036,-0.00905359722673893,-0.008582869544625282
15056,-0.010899287648499012,-0.008396022021770477
15076,-0.013979237526655197,-0.008243246003985405
15096,-0.017937088385224342,-0.006174654699862003
15116,-0.019103242084383965,-0.005123371724039316
15136,-0.0142995435744524,-0.004539624322205782
15156,-0.013638794422149658,-0.006760830525308847
15177,-0.012585325166583061,-0.00956921186298132
15196,-0.00865173526108265,-0.008570472709834576
15216,-0.009386787191033363,-0.008754042908549309
15236,-0.007197451312094927,-0.010472584515810013
15256,-0.00738320779055357,-0.012466534972190857
15276,-0.007816104218363762,-0.01195658277720213
15296,-0.009374449960887432,-0.010597686283290386
15316,-0.010629191063344479,-0.010714240372180939
15336,-0.010969175957143307,-0.010306657291948795
15356,-0.01126130297780037,-0.011503488756716251
15376,-0.009847184643149376,-0.011796491220593452
15396,-0.009174625389277935,-0.010617190040647984
15416,-0.007474385667592287,-0.00828472152352333
15436,-0.0059272414073348045,-0.00978862401098013
15456,-0.0038741964381188154,-0.008708535693585873
15476,-0.0007851222180761397,-0.00799641478806734
15496,-0.00409735506400466,-0.007496210280805826
15516,-0.003413583617657423,-0.007552379742264748
15536,-0.006473075598478317,-0.013149159029126167
15556,-0.0020453492179512978,-0.013076906092464924
15576,-0.0008872745675034821,-0.011116573587059975
15596,-0.00043148736585862935,-0.01105300523340702
15616,-0.0003987535019405186,-0.008771481923758984
15636,-0.0024261404760181904,-0.009355963207781315
15656,0.0008138474076986313,-0.009372957050800323
15676,0.0012982824118807912,-0.009319785051047802
15696,0.00220432598143816,-0.009741145186126232
15716,0.001702175009995699,-0.007064745295792818
15736,-0.0006499956944026053,-0.005702810361981392
15756,-0.001802814076654613,-0.007937747053802013
15776,-0.002521462505683303,-0.00953793153166771
15796,0.0011209624353796244,-0.00757072027772665
15816,0.0003175482852384448,-0.01032381970435381
15836,-0.0011685346253216267,-0.01211168896406889
15856,-0.0002827758726198226,-0.015149016864597797
15876,0.001259898184798658,-0.01608487404882908
15896,0.0015145718352869153,-0.015673227608203888
15916,0.003221224993467331,-0.014674217440187931
15936,0.002697496209293604,-0.012927116826176643
15956,0.0048746452666819096,-0.016099566593766212
15976,0.008372850716114044,-0.015045891515910625
15996,0.010385128669440746,-0.013107928447425365
16016,0.010953360237181187,-0.012597814202308655
16036,0.010185184888541698,-0.011416004039347172
16056,0.007404770702123642,-0.010934710502624512
16076,0.006392969749867916,-0.012903338298201561
16096,0.006435022223740816,-0.011875438503921032
16116,0.006920963060110807,-0.011207588948309422
16136,0.004643139895051718,-0.010906124487519264
16156,0.002625158755108714,-0.009692082181572914
16176,0.004400642588734627,-0.007897389121353626
16196,0.003929499536752701,-0.007157553918659687
16216,0.0044807870872318745,-0.009073487482964993
16236,0.005578404758125544,-0.007718757726252079
16256,0.003907917998731136,-0.0050447797402739525
16276,0.0038332019466906786,-0.004733969923108816
16296,0.005210068076848984,-0.004695564974099398
16316,0.006121072452515364,-0.004961824975907803
16336,0.007151906844228506,-0.006356300786137581
16356,0.006882539484649897,-0.0028764542657881975
16376,0.002851861296221614,-0.0060157389380037785
16396,0.0014537342358380556,-0.002948365407064557
16416,-0.0008732195710763335,-0.00252182106487453
16436,0.0015237656189128757,-0.0020698842126876116
16456,0.0009460658184252679,0.00024931083316914737
16476,-0.0017400872893631458,-0.0009136382141150534
16496,-0.0014666448114439845,-0.003945751115679741
16516,-0.003953685984015465,-0.003952501341700554
16536,-0.0018044294556602836,-0.004914754536002874
16556,0.001327779027633369,-0.005590096581727266
16576,0.0008576287073083222,-0.006260364782065153
16596,0.0012782106641680002,-0.005129936616867781
16616,-0.0006573182763531804,-0.008886833675205708
16636,0.002702652709558606,-0.009278276935219765
16656,0.003820018144324422,-0.008869766257703304
16676,0.0052107335068285465,-0.010316077619791031
16696,0.0005619703442789614,-0.010968542657792568
16716,0.0004988377331756055,-0.010625171475112438
16736,-0.001394126215018332,-0.0118833277374506
16756,-0.001627911115065217,-0.012503908947110176
16776,-0.0008927982416935265,-0.009959335438907146
16796,-0.005445725750178099,-0.007377583999186754
16816,-0.006560699548572302,-0.008199757896363735
16836,-0.006463263183832169,-0.007313912734389305
16856,-0.0018753984477370977,-0.006049360614269972
16876,-0.0015000326093286276,-0.009198703803122044
16896,-0.0015967771178111434,-0.00930049642920494
16916,-0.0006550090038217604,-0.014103839173913002
16936,0.0005075910012237728,-0.01708332449197769
16956,-0.00034312286879867315,-0.016763094812631607
16976,-0.0029737527947872877,-0.018550431355834007
16996,-0.004488781094551086,-0.017352109774947166
17016,-0.00614141346886754,-0.01748412847518921
17036,-0.006062260363250971,-0.019170833751559258
17056,-0.005695662461221218,-0.019288238137960434
17076,-0.005933764856308699,-0.02045573480427265
17096,-0.005680236965417862,-0.018522050231695175
17116,-0.006941675208508968,-0.02014734409749508
17136,-0.0082697793841362,-0.019949084147810936
17156,-0.010899660177528858,-0.019172562286257744
17176,-0.011234724894165993,-0.017261076718568802
17196,-0.011948066763579845,-0.015482514165341854
17216,-0.011586337350308895,-0.015548976138234138
17236,-0.009970121085643768,-0.015464363619685173
17256,-0.008585240691900253,-0.017286520451307297
17276,-0.006034822668880224,-0.012810762040317059
17296,-0.004258682020008564,-0.012041335925459862
17316,-0.0048329816199839115,-0.011042390018701553
17336,-0.005060451105237007,-0.011941428296267986
17356,-0.006481387186795473,-0.012232819572091103
17376,-0.006251674611121416,-0.011463424190878868
17396,-0.009271691553294659,-0.011652967892587185
17416,-0.011096992529928684,-0.009485933929681778
17436,-0.009471322409808636,-0.009051778353750706
17456,-0.008709833957254887,-0.010806439444422722
17476,-0.0074440110474824905,-0.012027299962937832
17496,-0.005961345974355936,-0.011178652755916119
17516,-0.0033678764011710882,-0.012077948078513145
17536,-0.006384185049682856,-0.011848164722323418
17556,-0.005722190719097853,-0.016769718378782272
17576,-0.004755634348839521,-0.01809050515294075
17596,-0.0010261214338243008,-0.01682855933904648
17616,-0.00038557383231818676,-0.01726881042122841
17636,-0.003478939412161708,-0.013021161779761314
17656,-0.0028582222294062376,-0.015724334865808487
17676,-0.0010657673701643944,-0.013650394044816494
17696,-0.0035698909778147936,-0.013111967593431473
17716,-0.005360596813261509,-0.01265838835388422
17736,-0.006280305329710245,-0.011659646406769753
17756,-0.008927029557526112,-0.013910554349422455
17776,-0.006940111983567476,-0.01357584074139595
17796,-0.0036399709060788155,-0.016048528254032135
17816,-0.005126501899212599,-0.018096724525094032
17836,-0.004186941310763359,-0.01599288359284401
17856,-0.0029619173146784306,-0.018213843926787376
17876,-0.0031713733915239573,-0.015497546643018723
17896,-0.0014894116902723908,-0.016861580312252045
17916,-0.0048509808257222176,-0.017783038318157196
17936,-0.0027485773898661137,-0.016562124714255333
17956,-0.005707590375095606,-0.016131237149238586
17976,-0.005137765780091286,-0.0158704686909914
17996,-0.007197937462478876,-0.017057819291949272
18016,-0.0050549921579658985,-0.01710544154047966
18036,-0.004071825183928013,-0.015408092178404331
18056,-0.004936182871460915,-0.014261112548410892
18076,-0.00466377567499876,-0.01339876651763916
18096,-0.004463067278265953,-0.0141811054199934
18116,-0.004993936978280544,-0.012806792743504047
18136,-0.008579052984714508,-0.011991456151008606
18156,-0.01174125075340271,-0.010664766654372215
18176,-0.013593296520411968,-0.012094114907085896
18196,-0.012403088621795177,-0.013001619838178158
18216,-0.006468974053859711,-0.014217156916856766
18236,-0.0036494676023721695,-0.018128100782632828
18256,-0.0028905372601002455,-0.014522386714816093
18276,-0.0031688599847257137,-0.015331062488257885
18296,0.0004106176784262061,-0.013968458399176598
18316,0.0015574267599731684,-0.011206117458641529
18336,-0.0001783575426088646,-0.009909641928970814
18356,-0.0016946482937783003,-0.0091682318598032
18376,-0.005508086644113064,-0.008694694377481937
18396,-0.0059923939406871796,-0.008748555555939674
18416,-0.007223170716315508,-0.01023576594889164
18436,-0.003009442938491702,-0.009801145642995834
18456,-0.004722450859844685,-0.01115328073501587
18476,-0.004833171609789133,-0.011377396062016487
18496,-0.002937577897682786,-0.010109572671353817
18516,-0.0016032985877245665,-0.012321913614869118
18536,0.0016488446854054928,-0.010233565233647823
18556,0.0004007887910120189,-0.01033186074346304
18576,-0.001188262365758419,-0.010212616063654423
18596,-0.0029675534460693598,-0.012007073499262333
18616,-0.0019480716437101364,-0.01068911887705326
18636,-0.0012257724301889539,-0.011691946536302567
18656,-0.0005066366866230965,-0.011957483366131783
18676,-0.00043107016244903207,-0.00953678973019123
18696,0.0016073471633717418,-0.008357353508472443
18716,0.0029605047311633825,-0.009847855195403099
18736,0.0034792711958289146,-0.010518183931708336
18756,0.007031197659671307,-0.009211603552103043
18776,0.006330327596515417,-0.011647447943687439
18796,0.0032157362438738346,-0.010879270732402802
18816,0.0006277442444115877,-0.0119232889264822
18836,-0.0005443838308565319,-0.014354160986840725
18856,-0.001948160701431334,-0.01443008054047823
18876,-0.0022163614630699158,-0.01450625341385603
18896,-0.005738049279898405,-0.011758956126868725
18916,-0.0022265054285526276,-0.01276344433426857
18936,-0.002911686198785901,-0.013097723945975304
18956,-0.0014945362927392125,-0.011355007998645306
18976,3.3613296182011254e-06,-0.010556031949818134
18996,0.0028180356603115797,-0.010818974114954472
19016,0.0013480157358571887,-0.011048676446080208
19036,0.0028108390979468822,-0.012444427236914635
19056,0.008455566130578518,-0.013914339244365692
19076,0.006687244866043329,-0.013882815837860107
19096,0.005001200828701258,-0.010083891451358795
19116,0.0014162214938551188,-0.010494913905858994
19136,0.004028710070997477,-0.01254825759679079
19156,0.006916061043739319,-0.012625270523130894
19176,0.011431178078055382,-0.012682135216891766
19196,0.011701895855367184,-0.014778279699385166
19216,0.008164502680301666,-0.01558513380587101
19236,0.01062928419560194,-0.014322405681014061
19256,0.01334338542073965,-0.013614635914564133
19276,0.013020738027989864,-0.015087740495800972
19296,0.011472420766949654,-0.01462504267692566
19316,0.011535420082509518,-0.013090902008116245
19336,0.009790792129933834,-0.012087798677384853
19356,0.01162230409681797,-0.014543243683874607
19376,0.011640727519989014,-0.015781307592988014
19396,0.010556062683463097,-0.0187004916369915
19416,0.009761135093867779,-0.015772409737110138
19436,0.008000755682587624,-0.016541745513677597
19456,0.009090829640626907,-0.016134168952703476
19476,0.007105999626219273,-0.01587626338005066
19496,0.010707572102546692,-0.015354742296040058
19516,0.012153835035860538,-0.013877163641154766
19536,0.010289411060512066,-0.014053787104785442
19556,0.010583676397800446,-0.014860784634947777
19576,0.010804393328726292,-0.01566958986222744
19596,0.012330128811299801,-0.015166664496064186
19616,0.014162908308207989,-0.01640813797712326
19636,0.013656370341777802,-0.011782665736973286
19656,0.011246345937252045,-0.01410540658980608
19676,0.011723244562745094,-0.013498836196959019
19696,0.01219154242426157,-0.011852904222905636
19716,0.009749568067491055,-0.011593176051974297
19736,0.005850638262927532,-0.011387095786631107
19756,0.004408946260809898,-0.009005239233374596
19776,0.003748520277440548,-0.00878918170928955
19796,0.005669212434440851,-0.008513146080076694
19816,0.008201472461223602,-0.011062859557569027
19836,0.005827825050801039,-0.011307626031339169
19856,0.002745993435382843,-0.010533895343542099
19876,0.005856363568454981,-0.011421279981732368
19896,0.0029146193992346525,-0.014261875301599503
19916,0.0008497184608131647,-0.01546459924429655
19936,-0.00062249053735286,-0.016624437645077705
19956,-0.002841962967067957,-0.012920714914798737
19976,-0.00013947159459348768,-0.013336832635104656
19996,0.003020124277099967,-0.01365959644317627
20016,0.004011776298284531,-0.014842281118035316
20036,0.00304635101929307,-0.01549454964697361
20056,0.003202166175469756,-0.01299108937382698
20076,0.0027840849943459034,-0.014389685355126858
20096,0.004705296363681555,-0.014895327389240265
20116,0.005724321585148573,-0.013939335942268372
20136,0.006427829619497061,-0.01479140855371952
20156,0.0067864591255784035,-0.01122758723795414
20176,0.005464659072458744,-0.01119445264339447
20196,0.007725189905613661,-0.012348301708698273
20216,0.01007924322038889,-0.014145981520414352
20236,0.00930014718323946,-0.01579270139336586
20256,0.0076557039283216,-0.012540053576231003
20276,0.00666384631767869,-0.01317127887159586
20296,0.006195052992552519,-0.014833925291895866
20316,0.006939637009054422,-0.014251172542572021
20336,0.0044311159290373325,-0.016261518001556396
20356,-6.86618295731023e-05,-0.01728203520178795
20376,-0.006106410641223192,-0.013923042453825474
20396,-0.0075963446870446205,-0.014437845908105373
20416,-0.005176432430744171,-0.014415471814572811
20436,-0.0009602614445611835,-0.01617242582142353
20456,-0.0015350510366261005,-0.017568456009030342
20476,-0.002663353458046913,-0.016047677025198936
20496,-0.007518945261836052,-0.0179253201931715
20516,-0.003945020027458668,-0.017849978059530258
20536,-0.004621265456080437,-0.017133135348558426
20556,-0.00680135004222393,-0.019574502483010292
20576,-0.011177495121955872,-0.01879473589360714
20596,-0.012040282599627972,-0.01870436780154705
20616,-0.01224263571202755,-0.017705537378787994
20636,-0.010429712943732738,-0.01832728460431099
20656,-0.012175553478300571,-0.019847190007567406
20676,-0.013126524165272713,-0.018023492768406868
20696,-0.01573987677693367,-0.017940374091267586
20716,-0.014625610783696175,-0.016917137429118156
20736,-0.011734982952475548,-0.017513824626803398
20756,-0.012360026128590107,-0.017230786383152008
20776,-0.010478111915290356,-0.01826716959476471
20796,-0.011033420450985432,-0.01502445712685585
20816,-0.014434137381613255,-0.01536804623901844
20836,-0.014239486306905746,-0.01577756553888321
20856,-0.01148129440844059,-0.015816623345017433
20876,-0.015347949229180813,-0.01717391423881054
20896,-0.016029581427574158,-0.014077449217438698
20916,-0.015407491475343704,-0.0168203953653574
20936,-0.011585426516830921,-0.017215179279446602
20956,-0.011057011783123016,-0.017416464164853096
20976,-0.013949953019618988,-0.0181163027882576
20996,-0.014943172223865986,-0.016656214371323586
21016,-0.017435023561120033,-0.016864102333784103
21036,-0.019411398097872734,-0.01552636455744505
21056,-0.018831973895430565,-0.015687691047787666
21076,-0.015744559466838837,-0.016139226034283638
21096,-0.014862637966871262,-0.016614042222499847
21116,-0.014412622898817062,-0.013944780454039574
21136,-0.011515986174345016,-0.013383472338318825
21156,-0.011078446172177792,-0.01377914659678936
21176,-0.007740906439721584,-0.013634700328111649
21196,-0.008653347380459309,-0.013207817450165749
21216,-0.0074570998549461365,-0.010991628281772137
21236,-0.007998590357601643,-0.012453549541532993
21256,-0.004243393894284964,-0.011402343399822712
21276,0.0012383455177769065,-0.010802908800542355
21296,5.3552274039248005e-05,-0.011861436069011688
21316,-0.0027530682273209095,-0.010008993558585644
21336,-0.005469732917845249,-0.009711374528706074
21356,-0.004660285543650389,-0.00962887518107891
21376,-0.007386788260191679,-0.010199076496064663
21396,-0.003538220189511776,-0.009707843884825706
21416,-0.004232590086758137,-0.010800091549754143
21436,-0.007105120457708836,-0.009267560206353664
21456,-0.005219232756644487,-0.012478483840823174
21476,-0.005049407947808504,-0.015378912910819054
21496,-0.00014480399840977043,-0.013695807196199894
21516,-0.0027896459214389324,-0.013847891241312027
21536,-0.0029389378614723682,-0.010991695336997509
21556,-0.005440867971628904,-0.012450954876840115
21576,-0.004959071520715952,-0.013640605844557285
21596,-0.005863124504685402,-0.01394298579543829
21616,-0.003624246921390295,-0.014455670490860939
21636,-0.005339657887816429,-0.010643077082931995
21656,-0.009631113149225712,-0.013836064375936985
21676,-0.00907218363136053,-0.014394929632544518
21696,-0.003336989553645253,-0.014525661244988441
21716,-0.0047702123410999775,-0.014308789744973183
21736,-0.004460551310330629,-0.013835983350872993
21756,-0.007143160328269005,-0.013565510511398315
21776,-0.008027192205190659,-0.012903561815619469
21796,-0.00932313036173582,-0.014626647345721722
21816,-0.00759323313832283,-0.014783159829676151
21836,-0.007299430668354034,-0.015646161511540413
21856,-0.007709413766860962,-0.015280524268746376
21876,-0.006336563266813755,-0.015260480344295502
21896,-0.007582359481602907,-0.014480396173894405
21916,-0.0024246005341410637,-0.014696038328111172
21936,-0.004404336679726839,-0.01492245588451624
21956,-0.006751267239451408,-0.01317917462438345
21976,-0.00994772557169199,-0.012657960876822472
21996,-0.012399074621498585,-0.011345858685672283
22016,-0.015351895242929459,-0.008965639397501945
22036,-0.016443951055407524,-0.00882680807262659
22056,-0.014086230657994747,-0.008447221480309963
22076,-0.013692311011254787,-0.008396047167479992
22096,-0.015177308581769466,-0.007416959386318922
22116,-0.012820190750062466,-0.009209389798343182
22136,-0.011562793515622616,-0.008335158228874207
22156,-0.010506797581911087,-0.008331888355314732
22176,-0.01101469062268734,-0.009847317822277546
22196,-0.008848111145198345,-0.00902462936937809
22216,-0.00869331881403923,-0.008482285775244236
22236,-0.004877775441855192,-0.009556191973388195
22256,-0.005201288033276796,-0.008367660455405712
22276,-0.003161380300298333,-0.007060910575091839
22296,-0.0038696068804711103,-0.006971660070121288
22316,-0.003620669012889266,-0.00735378498211503
22336,-0.002685928950086236,-0.004951758775860071
22356,-0.0021906481124460697,-0.0025914236903190613
22376,-0.0011037783697247505,-0.0003127444942947477
22396,-0.0002820015652105212,-0.0006450498476624489
22416,0.002351337345317006,-0.002657696371898055
22436,0.006293862592428923,-0.004137816373258829
22456,0.0077519286423921585,-0.00682375393807888
22476,0.0068047731183469296,-0.005916741210967302
22496,0.007244907785207033,-0.007773570250719786
22516,0.008642026223242283,-0.008651371113955975
22536,0.008444181643426418,-0.00940832681953907
22556,0.012650566175580025,-0.010624217800796032
22576,0.009789377450942993,-0.011737396009266376
22596,0.009174761362373829,-0.011221916414797306
22616,0.007259915117174387,-0.010753802955150604
22636,0.005381233990192413,-0.01000782661139965
22656,0.0023318377789109945,-0.009959745220839977
22676,0.0024169988464564085,-0.008905060589313507
22696,0.00019301261636428535,-0.006191608030349016
22716,-0.000727758917491883,-0.0070375800132751465
22736,0.0015994473360478878,-0.007885775528848171
22756,0.0015555871650576591,-0.009279352612793446
22776,0.0018599636387079954,-0.009592456743121147
22796,0.0002876242797356099,-0.007811795454472303
22816,-0.0014677017461508512,-0.008043688721954823
22836,-0.0012985683279111981,-0.006168645806610584
22856,0.0007881179335527122,-0.008062789216637611
22876,0.002186140278354287,-0.008389613591134548
22896,0.002614745870232582,-0.00628863787278533
22916,0.00338724534958601,-0.00803171843290329
22936,0.0035601689014583826,-0.00649186922237277
22956,0.005870501976460218,-0.007581660989671946
22976,0.008170654997229576,-0.006605068687349558
22996,0.009057712741196156,-0.007769672200083733
23016,0.007073836401104927,-0.004540211521089077
23036,0.00823472160845995,-0.0038571208715438843
23056,0.008061811327934265,-0.003938056528568268
23076,0.0097533343359828,-0.004193238448351622
23096,0.010998845100402832,-0.004389641340821981
23116,0.010810133069753647,-0.001973280915990472
23136,0.010560506954789162,-0.003907042555510998
23156,0.0124215641990304,-0.004120294004678726
23176,0.013451415114104748,-0.006358481012284756
23196,0.012450354173779488,-0.006850626319646835
23216,0.009615075774490833,-0.0065117147751152515
23236,0.006448603235185146,-0.005950549151748419
23256,0.009445245377719402,-0.005712468177080154
23276,0.01377845462411642,-0.009722433052957058
23296,0.011387414298951626,-0.010341892950236797
23316,0.00765924621373415,-0.009164600633084774
23336,0.006647293921560049,-0.008516261354088783
23356,0.005599235650151968,-0.008674136362969875
23376,0.00561870913952589,-0.010953030548989773
23396,0.008496354334056377,-0.010160726495087147
23416,0.00873573962599039,-0.011544017121195793
23436,0.007574547082185745,-0.010689616203308105
23456,0.005337577313184738,-0.010305977426469326
23476,0.005735006649047136,-0.011268595233559608
23496,0.003039530012756586,-0.01206465344876051
23516,0.001902301679365337,-0.013760854490101337
23536,3.9724465750623494e-05,-0.012088808231055737
23556,-0.002496720291674137,-0.014592623338103294
23576,-0.0032153730280697346,-0.015441079623997211
23596,-0.0009245375986211002,-0.015198235400021076
23616,-0.00042187311919406056,-0.016442758962512016
23636,7.762465247651562e-05,-0.016007425263524055
23656,-0.001158899045549333,-0.015558019280433655
23676,-0.0001612726046005264,-0.01621222496032715
23696,8.152091140800621e-06,-0.014325015246868134
23716,0.001518682693131268,-0.012989248149096966
23736,-0.0006444345926865935,-0.011883692815899849
23756,-0.002842935500666499,-0.008694345131516457
23776,-5.718925240216777e-05,-0.01252355333417654
23796,0.0024574289564043283,-0.013233634643256664
23816,0.004737515933811665,-0.013573851436376572
23836,0.006254708394408226,-0.013539680279791355
23856,0.006661918014287949,-0.012361331842839718
23876,0.004908523056656122,-0.01211366057395935
23896,0.004938141908496618,-0.010980856604874134
23916,0.005082565825432539,-0.011337350122630596
23936,0.005225577391684055,-0.01141261588782072
23956,0.001990210497751832,-0.009119166061282158
23976,0.0006728334119543433,-0.009536040015518665
23996,0.0018325678538531065,-0.009976248256862164
24016,0.005203419830650091,-0.011577734723687172
24036,0.005632135085761547,-0.013406934216618538
24056,0.003348032245412469,-0.01128218974918127
24076,0.001715920283459127,-0.010065793059766293
24096,0.0036355562042444944,-0.009248540736734867
24116,0.0028054488357156515,-0.01010191161185503
24136,0.001888508559204638,-0.009140582755208015
24156,-0.0015073291724547744,-0.00882423110306263
24176,-0.003582577221095562,-0.0071123638190329075
24196,-0.004030133131891489,-0.007207582239061594
24216,-0.001584829413332045,-0.009671769104897976
24236,0.0020254168193787336,-0.008751771412789822
24256,0.005158764775842428,-0.007845662534236908
24276,0.005443141330033541,-0.006293936632573605
24296,0.00146176153793931,-0.007377021946012974
24316,-0.0004900246276520193,-0.007187404204159975
24336,0.0006309680757112801,-0.007102713454514742
24356,-0.0003778439713642001,-0.008868535980582237
24376,0.0032630281057208776,-0.0076553779654204845
24396,0.0020737939048558474,-0.006292976904660463
24416,0.005646883975714445,-0.007066143210977316
24436,0.0077644456177949905,-0.00797350611537695
24456,0.012682880274951458,-0.011374890804290771
24476,0.011886423453688622,-0.01186597440391779
24496,0.008180078119039536,-0.00972661655396223
24516,0.005873022601008415,-0.012967520393431187
24536,0.008063849993050098,-0.013625956140458584
24556,0.005335325840860605,-0.014690687879920006
24576,0.005693540908396244,-0.011175906285643578
24596,0.0030324121471494436,-0.007477797567844391
24616,-0.0014122321736067533,-0.008303132839500904
24636,0.0012809622567147017,-0.007594381459057331
24656,0.0019713735673576593,-0.008774921298027039
24676,0.00523779820650816,-0.009334903210401535
24696,0.0025554976891726255,-0.00653515849262476
24716,0.0011812613811343908,-0.005007161293178797
24736,0.0011257299920544028,-0.00625931890681386
24756,0.0009566775406710804,-0.00362569373100996
24776,-0.0014805836835876107,-0.0030905839521437883
24796,0.0018663988448679447,-0.002353700576350093
24816,-2.4710059733479284e-05,-0.0023374315351247787
24836,0.0015578604070469737,-0.0040739476680755615
24856,0.003019652096554637,-0.003681530011817813
24876,0.0017673163674771786,-0.004485157318413258
24896,0.0005124016315676272,-0.004249882884323597
24916,-0.0013887853128835559,-0.0050369445234537125
24936,-0.0008116787066683173,-0.00573623925447464
24956,-0.002582888351753354,-0.004356618504971266
24976,-0.0012773042544722557,-0.003808292094618082
24996,0.000601708481553942,-0.0048101418651640415
25016,-0.002396756550297141,-0.0014043328119441867
25036,-0.006476364564150572,-0.004393648821860552
25056,-0.006068031769245863,-0.0031003267504274845
25076,-0.006909891497343779,-0.0029522785916924477
25096,-0.007166472729295492,-0.004334209952503443
25116,-0.005154362879693508,-0.0008324998780153692
25136,-0.004495273344218731,-0.0027152574621140957
